institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-11,1896,11,2.8699980764089106,241.08610431269096,-0.7929373308024171,-272.6014142286779,-17.128956470264377,-20.826152151277874,-67.39335779192274,2.957286102012466,237.70916863954596,-0.8118714003467553,-273.715360761808,-20.50225575764301,-22.093788856642067,-76.02177855287024,-0.08728802560355531,3.376935673144999,0.018934069544338183,1.113946533130047,3.3732992873786323,1.2676367053641933,8.628420760947506
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1896-12,1896,12,0.8307904890488996,207.62159293253998,-0.34908008775693505,-245.02440491004222,-29.20107251884094,-27.630452056730483,-93.7526261517817,0.8286096795001767,214.39528205679414,-0.34196014809908787,-251.7679621042098,-19.939130790372925,-19.38741286714596,-75.26774640265475,0.0021808095487229062,-6.773689124254162,-0.007119939657847185,6.743557194167579,-9.261941728468017,-8.243039189584522,-18.484879749126947
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1897-01,1897,1,1.967834537551343,203.10976081178717,-1.1221221364285423,-236.2574064293242,-20.858920314394236,-21.238760263461486,-74.39961379426995,2.013839893598153,201.97879290319,-1.1307697086135773,-238.5302556039666,-22.861786354319513,-20.967087246539666,-79.499861969985,-0.04600535604681011,1.130967908597171,0.00864757218503498,2.2728491746424027,2.0028660399252765,-0.2716730169218202,5.100248175715052
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1897-02,1897,2,11.290100894098915,198.75266567231495,-7.1331376258312265,-232.6868635614181,-26.18125721640297,-20.304985471469198,-76.26347730870765,11.675137615922567,197.74162322111363,-7.362345696515222,-233.5932879888294,-17.789076637597212,-18.379705923832724,-66.26391086661533,-0.3850367218236528,1.0110424512013196,0.2292080706839954,0.9064244274112809,-8.392180578805757,-1.9252795476364746,-9.999566442092316
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1897-03,1897,3,51.91893923054238,203.97061692920025,-36.499603697515056,-236.7750230949914,-17.919452137243688,-16.6436220648362,-51.94814483484373,53.44289815565798,202.950784844581,-36.54748703998287,-238.98845825945432,-14.48634858830078,-15.229565298833261,-49.11622475811516,-1.5239589251156005,1.019832084619253,0.047883342467812895,2.213435164462908,-3.433103548942908,-1.4140567660029397,-2.831920076728572
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1897-04,1897,4,141.51072301402922,219.55465999041056,-101.41003029397,-254.69729491163838,-10.110950473192624,-11.241952004555467,-16.39484467891667,141.08695609252763,224.36612574594315,-98.42485638338633,-260.49000558623504,-11.456936898379713,-12.749794008529287,-18.742686029039806,0.42376692150159556,-4.811465755532595,-2.9851739105836685,5.792710674596663,1.345986425187089,1.5078420039738205,2.3478413501231366
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1897-05,1897,5,210.86538804465147,269.07157257015353,-138.30103856230645,-297.9183894481568,-2.973149288420738,-10.844560047626427,29.89982326829462,217.54378778768773,264.2816188578423,-138.9980046630149,-296.14392070836305,-5.444279738794196,-11.853455348838008,26.11336411884156,-6.678399743036266,4.789953712311217,0.6969661007084653,-1.7744687397937469,2.4711304503734586,1.0088953012115809,3.786459149453062
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1897-06,1897,6,219.59505888974095,294.2190108947473,-114.21047910428842,-316.58077195669966,-0.04799986114792576,-8.866526972659424,74.10829188969286,222.64540616512954,293.5487363045522,-110.1892684352568,-318.03201298665687,-1.0338195382817372,-10.24792752834762,70.2850870367838,-3.0503472753885887,0.6702745901951062,-4.021210669031618,1.4512410299572025,0.9858196771338115,1.381400555688197,3.8232048529090576
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1897-07,1897,7,180.43505392054973,303.1830539141296,-65.09262107498948,-323.2568390265077,0.6813251266880243,-8.097701701876948,87.85227115799323,166.05144258870772,307.41584237819944,-57.27982093821807,-325.363418754959,-0.26100609378978956,-8.62568332559564,79.20552721273542,14.383611331842019,-4.23278846406987,-7.812800136771408,2.1065797284513224,0.9423312204778138,0.5279816237186914,8.64674394525781
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1897-08,1897,8,103.6334833078451,305.7312438650278,-32.16276870960566,-323.44652678945624,0.05088969022467739,-10.603792655496344,43.202528708539354,106.27676613708078,307.26321665311616,-30.02004134071294,-326.2589906556661,-0.6243046066472071,-10.578454842077722,44.15178402227942,-2.6432828292356874,-1.5319727880883534,-2.142727368892718,2.812463866209839,0.6751942968718845,-0.025337813418621735,-0.9492553137400677
