institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1850-11,1850,11,2.6342767238125115,215.23207363317368,-0.5293980991141755,-258.8677542163165,-31.284581823250175,-30.99479316712784,-103.81017694882249,2.5925275075676772,226.74750459235383,-0.5328379026360872,-264.97601499925315,-26.070306271323897,-26.466079860120846,-88.70520693341243,0.0417492162448343,-11.51543095918015,0.003439803521911755,6.108260782936668,-5.214275551926278,-4.528713307006992,-15.10497001541006
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1850-12,1850,12,0.7057874105647814,213.30569788165187,-0.21119875176002387,-249.89187811621375,-24.944115942767237,-25.31524235075384,-86.3509498692782,0.6773264413565148,205.25541358021636,-0.21629244537056036,-244.35942714392272,-27.52562905630308,-25.26915405374307,-91.43776267776657,0.028460969208266684,8.05028430143551,0.005093693610536493,-5.532450972291031,2.581513113535845,-0.04608829701077255,5.086812808488375
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1851-01,1851,1,1.680799907901915,198.02127174733468,-0.8001862145829055,-233.9420819838534,-30.02581885503893,-24.30657372046277,-89.3725891187014,1.6579286852252568,196.20551484935447,-0.7660732495860045,-233.69317904034412,-26.446030144367764,-23.962358246853956,-87.00419714657214,0.022871222676658087,1.815756897980208,-0.034112964996900974,-0.24890294350927888,-3.579788710671167,-0.34421547360881277,-2.3683919721292597
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1851-02,1851,2,10.732015443799384,186.80037395432632,-6.172200238028501,-224.85368152284602,-27.890075504715135,-24.789156022715293,-86.17272389017924,10.385738957971206,195.57557849392916,-5.961691198481865,-231.37068932874575,-24.899052807969824,-23.09016983538138,-79.36028571867845,0.34627648582817727,-8.77520453960284,-0.21050903954663625,6.517007805899738,-2.9910226967453113,-1.6989861873339116,-6.812438171500787
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1851-03,1851,3,53.53241531223554,200.69788598494873,-34.37807647059271,-236.67160469110632,-10.230486439213273,-13.312377487998619,-40.36224379172665,52.34600267468988,199.48953926508008,-34.42371965033548,-236.7508496922062,-20.85710861632136,-20.373539266184096,-60.56967528527718,1.186412637545665,1.2083467198686435,0.045643179742768325,0.07924500109987775,10.626622177108086,7.061161778185477,20.20743149355053
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1851-04,1851,4,154.87560492923495,207.3131977916762,-103.53596509056372,-252.537757541989,-11.500016365229198,-13.426250311206005,-18.811186588076765,148.4263517975451,216.72984245488897,-100.49578385113533,-258.4648433761369,-13.984813605344282,-15.80226050010748,-23.59150708028995,6.449253131689858,-9.416644663212764,-3.0401812394283922,5.927085834147903,2.4847972401150837,2.376010188901475,4.7803204922131854
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1851-05,1851,5,230.9955210550126,257.44533049980754,-148.180882206555,-293.9896220996156,-12.233885407385266,-16.241170921995476,17.795290919268815,230.97572059279568,260.9168771007636,-147.350178023134,-296.4210780752247,-8.42963842864043,-13.368998020843918,26.322705145716213,0.019800462216920778,-3.47154660095606,-0.8307041834210054,2.43145597560914,-3.8042469787448354,-2.8721729011515578,-8.527414226447398
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1851-06,1851,6,234.34113689298954,293.9913573995505,-126.49225917026672,-317.62712577448167,-4.802432364231302,-12.240244194243308,67.1704327893171,229.4053676740754,296.8800857108836,-116.00451780204455,-318.9062131313004,-4.049380336574811,-11.48764164916818,75.83770046587108,4.935769218914146,-2.888728311333068,-10.487741368222174,1.2790873568187067,-0.7530520276564907,-0.7526025450751277,-8.667267676553976
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1851-07,1851,7,168.1758820624414,308.36371050757145,-66.48935364445049,-323.09959445376546,-2.7660704946398296,-9.969374788583968,74.21519918857307,167.28392393654957,309.3164516077261,-59.40260923806807,-324.12606880488454,-2.2717320425952057,-9.161909245871227,81.63805621285663,0.8919581258918186,-0.9527411001546398,-7.086744406382422,1.0264743511190773,-0.4943384520446239,-0.8074655427127411,-7.422857024283559
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1851-08,1851,8,113.09264043933597,303.8121026504082,-36.028616740879,-323.14535082538924,-4.232590889087671,-12.643283634017912,40.85490100037034,106.60594156560862,307.0192301231463,-30.971484870242,-324.3886704459015,-3.1681999649659307,-11.50649087877609,43.59032552886945,6.486698873727349,-3.2071274727381365,-5.057131870637001,1.2433196205122385,-1.0643909241217404,-1.1367927552418227,-2.7354245284991094
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1851-09,1851,9,55.034308175773134,286.3639239422067,-18.878967741005543,-312.55216297109513,-10.656820904300691,-20.227722091859803,-20.917441590281303,54.89830463739902,288.9866461711278,-16.49764968729072,-315.33848147263296,-9.098186561522688,-19.40690265700391,-16.456269569923517,0.13600353837411205,-2.622722228921077,-2.3813180537148213,2.786318501537835,-1.558634342778003,-0.8208194348558919,-4.461172020357786
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1851-10,1851,10,16.261672885228663,249.40670351834507,-5.053046094475405,-285.2318733315384,-21.151321168630957,-27.098421783725744,-72.86628597479675,15.9193122787883,256.89747343904895,-4.380194310946924,-291.697864388461,-19.062866206999274,-25.57814248566332,-67.90228167423336,0.34236060644036215,-7.490769920703883,-0.6728517835284817,6.465991056922633,-2.088454961631683,-1.5202792980624231,-4.9640043005633885
NCAR,CESM2-WACCM,r1i1p1f1,gn,historical,1851-11,1851,11,2.6366301735222906,223.43962194793556,-0.6230860028812878,-259.9282844750405,-25.52420856333362,-25.137587713533353,-85.13691463333092,2.5925275075676772,226.74750459235383,-0.5328379026360872,-264.97601499925315,-26.070306271323897,-26.466079860120846,-88.70520693341243,0.04410266595461332,-3.307882644418271,-0.09024810024520058,5.047730524212625,0.5460977079902776,1.328492146587493,3.5682923000815094
