institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1859-10,1859,10,15.681913865309824,237.808494343352,-4.721459957419279,-283.3516608822153,-17.204429281050793,-29.947351787162454,-81.73449369918598,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,-0.3645062061681017,2.46768098545661,0.291986638359778,-2.989178817036475,-3.412343290637093,-2.975250206585777,-6.981610896611045
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1859-11,1859,11,2.1432804786115396,211.38995088910715,-0.532176875004545,-256.61826482518717,-15.37361334890748,-23.32842756974151,-82.31925125112203,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,-0.09138029042639717,5.3116085950171055,0.01835587599380606,-2.6708071564181637,4.0694488904040185,3.5260992995774707,10.163325214147818
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1859-12,1859,12,0.4103550811352346,191.87642365992912,-0.13042114046899886,-241.81885278777318,-21.731247976914567,-27.65630926154577,-99.05005242563817,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.01724335874244276,0.48044719791295165,0.01589377058408295,-3.0063461765899717,-1.6285038394125664,-2.519880278885104,-6.675632685133067
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-01,1860,1,1.207498014620844,185.3875581837282,-0.5826060041786917,-232.2526341099148,-16.848750232006648,-21.89339549149532,-84.98232963924642,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,-0.10533350587809198,0.9829345847383024,0.067863004125998,-1.8094601904445824,1.4756425590610505,1.410497244656689,2.0221436962593344
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-02,1860,2,10.046787322819577,177.09688922132062,-5.722858127256401,-225.65168318977445,-19.68098878682708,-24.349608278717213,-88.26146183843497,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,-0.08813112697454706,-5.905446110481137,0.17165040325283076,2.282278388768674,-3.636525226334456,-2.637957853984947,-9.81413152575361
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-03,1860,3,54.00749872817536,185.43503263227268,-35.88542030232262,-232.55564708099016,-17.381832319859566,-24.329795582014487,-70.71016392473878,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-0.08530756334430833,-2.6329459974131453,-0.3898160658266505,1.409352516178501,-4.531918552267589,-4.7315493669586175,-10.962185029631812
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-04,1860,4,154.4220502824397,210.01101147474103,-105.44338429865752,-256.981206720473,-4.731488383650486,-12.985634479580854,-15.70865212518112,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,0.5690729471680527,0.5108239594781594,-1.529892202533631,0.17489027163486526,2.4997640173469247,2.695581233891895,4.920240226986232
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-05,1860,5,249.37671420504066,249.6018409944296,-152.47642413168677,-293.69588437099435,-3.0711374810605223,-15.011104279634774,34.72400493609388,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,2.675019202325018,-1.4859099814594856,-3.2524366862107,0.3953267356209835,0.5028628968560254,0.424997486553357,-0.7401403463148242
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-06,1860,6,265.13993834878863,289.2958211489737,-120.50671146753912,-319.7056821256977,0.22092968870208282,-10.984835396206114,103.45946019702149,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,2.2802644634236913,1.7518851627623917,-2.425889763525518,-0.5659269443361268,0.6428050758661844,1.3531061744777073,3.036244168668304
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-07,1860,7,227.69052481128378,298.98712252085147,-75.41598997075386,-326.2450955403783,-0.6424786059518266,-8.252174869550858,116.12190834550043,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,12.020642281641443,-1.5430698606601254,-2.3860302666947035,-0.7833334196377564,-1.0551872138820477,0.13885261697941154,6.391874137746214
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-08,1860,8,136.58925651620933,296.80179675581724,-35.34035510853169,-326.4338540666815,-0.6679198879248295,-12.893772421778781,58.05515178710979,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,1.4271748512975932,1.2993736398424858,1.6971690666935828,-1.7488675551073243,-0.20370656345384447,-1.041046699891023,1.4300967393814972
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-09,1860,9,63.213957327439566,272.67725828764213,-17.45036517887394,-312.7830163335287,-4.66386906781368,-22.80654049261154,-21.812575457746128,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,1.337243434822362,1.6711492149838136,0.326080094906505,-2.3182290657300086,0.7136714610773289,-0.8067591715775748,0.923155968482444
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-10,1860,10,16.070071807060003,245.66980596952024,-4.76933863293044,-289.1140123692141,-14.771010570282883,-29.19858961381639,-76.1130734096636,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,0.023651735582078004,10.328992611624841,0.24410796284861735,-8.75153030403527,-0.978924579869183,-2.226488033239715,-1.3601906070886685
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-11,1860,11,2.190136583847861,214.1996278616305,-0.5025897387470555,-260.9385643510935,-16.205319823528612,-24.865246313078465,-86.12195578096924,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,-0.04452418519007573,8.12128556754044,0.0479430122512956,-6.991106682324471,3.2377424157828862,1.9892805562405158,6.360620684300599
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1860-12,1860,12,0.38193794531054837,194.2980545879178,-0.10131003829996287,-241.64178673688698,-20.079306287486624,-25.434562749045732,-92.57697327849098,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.045660494567129006,2.9020781259016246,0.045004872753118944,-2.829280125703775,0.023437850015376682,-0.2981337663850674,-0.20255353798587805
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-01,1861,1,1.340867092863589,184.76904289882555,-0.6504430358505147,-230.4648125978581,-21.35774102509679,-26.06721853566848,-92.43030520278475,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,0.02803557236465304,0.3644192998356459,2.5972454175016146e-05,-0.021638678387887467,-3.0333482340290914,-2.7633257995164726,-5.425831867279001
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-02,1861,2,10.35200844450224,182.55428046089386,-6.068513849976041,-229.28516130670658,-21.700750898467234,-28.284032104528382,-92.43216925428212,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,0.21708999470811463,-0.448054870907896,-0.17400531946680875,-1.351199728163465,-5.656287337974611,-6.572381679796116,-13.984838941600756
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-03,1861,3,53.30854599710701,194.11289649581056,-33.96160484215349,-239.60312904910913,-12.608787767084824,-20.288230890390157,-59.040310055820015,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-0.784260294412654,6.0449178661247345,1.5339993943424801,-5.638129451940472,0.24112600050715294,-0.6899846753342871,0.7076688392869528
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-04,1861,4,152.2284595236356,215.93589017661031,-101.52127747633043,-262.04275501054343,-5.456520496149739,-14.53162172086106,-15.387825003638719,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,-1.6245178116360535,6.435702661347449,2.3922146197934637,-4.886658018435583,1.7747319048476715,1.14959399261169,5.241067348528633
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-05,1861,5,242.56750232637748,253.89905222873665,-143.73440110655542,-296.4899093189159,-3.614657170870316,-16.496792646008203,36.130794312764294,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,-4.134192676338159,2.8113012528475565,5.489586338920645,-2.3986982123005873,-0.04065679295376823,-1.060690879820072,0.6666490303555932
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-06,1861,6,264.0955220598411,289.0316561269672,-114.59767702373011,-320.3079002203203,-0.6729345735503982,-11.966873187470606,105.58179318173696,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,1.235848174476132,1.4877201407559255,3.4831446802834876,-1.1681450389586985,-0.2510591863862966,0.3710683832132151,5.158577153383774
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-07,1861,7,215.91162042564633,301.4020201709864,-68.94253822983052,-326.3532732194651,0.7286744718980322,-8.79746706694718,113.94903655228792,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,0.24173789600399687,0.8718277894748212,4.087421474228634,-0.8915110987245498,0.3159658639678112,-0.40643958041690986,4.219002344533706
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-08,1861,8,128.85633048002828,297.69001725022486,-32.274353962061866,-325.38289148195014,-0.4441169455753427,-11.653468817983276,56.791516522682535,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,-6.305751184883462,2.187594134250105,4.763170213163406,-0.697904970375987,0.02009637889564231,0.19925690390448203,0.16646147495423946
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-09,1861,9,61.65248511859661,272.107233619783,-14.87600376118563,-314.2632093605143,-6.61775134494206,-25.40448381119837,-27.401729539460753,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,-0.22422877402059527,1.101124547124698,2.9004415125948153,-3.7984220927156116,-1.240210816051051,-3.404702490164407,-4.665998113232181
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-10,1861,10,15.797309814225692,238.80030238242546,-4.469370927808037,-286.09090725095035,-15.341047501421482,-29.904018985685823,-81.20773246921455,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,-0.24911025725223368,3.4594890245300576,0.5440756679710201,-5.728425185771528,-1.5489615110077821,-2.9319174051091466,-6.454849666639618
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-11,1861,11,2.1410745880854707,206.98716379657478,-0.46872731540572926,-257.2073928637264,-24.794154600053,-31.566852263709535,-104.9088886582344,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,-0.09358618095246607,0.9088215024847273,0.08180543559262182,-3.259935194957393,-5.351092360741504,-4.712325394390554,-12.42631219296456
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1861-12,1861,12,0.41224647108008267,189.26933267575177,-0.10946996249282644,-238.90624853812545,-22.339996408025844,-24.89263885254937,-96.56677461436162,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.015351968797594706,-2.1266437862643954,0.03684494856025537,-0.09374192694224348,-2.237252270523843,0.24379013011129302,-4.192354873856516
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-01,1862,1,1.246086975144002,176.58400532290315,-0.5855438947809463,-227.94887956554126,-29.53393745545118,-30.767482368313132,-111.00575098603937,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,-0.06674454535493402,-7.820618276086748,0.06492511352374342,2.49429435392895,-11.209544664383483,-7.463589632161124,-24.001277650533623
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-02,1862,2,9.982862941022598,188.6075073455621,-5.591838438967328,-233.30427133545348,-19.550082309981544,-24.027697714099965,-83.8835195119176,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,-0.15205550877152696,5.6051720137603525,0.30267009154190383,-5.370309756910359,-3.505618749488921,-2.316047289367699,-5.436189199236239
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-03,1862,3,53.95505135630486,190.183206711983,-34.76291713301104,-236.2331916485255,-12.789393446681638,-20.64054195567018,-60.28778611560048,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-0.13775493521480797,2.1152280822971647,0.7326871034849347,-2.2681920513568343,0.060520320910338654,-1.0422957406143105,-0.5398072204935147
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-04,1862,4,153.6150234475834,207.5579126816446,-102.69717421966027,-257.56133911673214,-9.933830103710038,-18.203057970934925,-27.222465281809384,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,-0.237953887688235,-1.9422748336182565,1.21631787646362,-0.4052421246242943,-2.7025777027126274,-2.5218422574621755,-6.593572929642033
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-05,1862,5,240.71959101421243,257.367760017126,-137.46142804158012,-299.75110784944377,-4.530781196070524,-18.326603366051515,38.01743057819249,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,-5.982103988503212,6.2800090412368945,11.76255940389595,-5.659896742828437,-0.9567808181539768,-2.8905015998633843,2.5532852957837875
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-06,1862,6,260.68970300128836,290.16245473289746,-107.75339158261248,-320.6725080482003,-0.7549161640262456,-11.240094480836857,110.43124745850986,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,-2.1699708840765766,2.6185187466861635,10.327430121401122,-1.5327528668387345,-0.333040776862144,1.0978470898469634,10.008031430156677
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-07,1862,7,219.84557237668196,298.63506515303243,-68.77271774128896,-326.377265829221,-0.5321536056614135,-9.570138691006116,113.2283616625369,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,4.175689847039621,-1.8951272284791685,4.257241962770195,-0.9155037084804576,-0.9448622135916345,-1.1791112044758467,3.4983274547826824
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-08,1862,8,132.53949771537904,298.2206224160586,-31.774341885318716,-326.6432679963506,-0.9180113742566001,-11.757253756582532,59.66724511892916,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,-2.6225839495326966,2.7181993000838247,5.263182289906556,-1.9582814847764212,-0.45379804978561505,0.09547196530522584,3.0421900712008636
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-09,1862,9,58.2423123537304,278.0113254677184,-13.835410123929192,-315.22808592347394,-5.11324279438982,-21.73493144039325,-19.658032460737385,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,-3.634401538886806,7.005216395060074,3.9410351498512544,-4.763298655675271,0.26429773450118876,0.264849880640714,3.0776989654911873
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-10,1862,10,15.745763419435988,240.76843143251745,-4.119461265915942,-287.9689622507428,-17.47225128327391,-32.47951442284336,-85.52599437082253,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,-0.3006566520419369,5.427618074622046,0.8939853298631153,-7.606480185563953,-3.6801652928602095,-5.507412842266682,-10.7731115682476
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-11,1862,11,2.1260395193577932,205.77218075461946,-0.4862499746696071,-258.0127720012047,-27.466825080793512,-36.28399109356447,-114.35161787625508,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,-0.10862124968014353,-0.3061615394705939,0.06428277632874396,-4.065314332435719,-8.023762841482014,-9.429464224245486,-21.869041410985233
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1862-12,1862,12,0.42295512306521815,191.39293322459727,-0.12476128550281658,-239.93774270776714,-19.50448922568903,-23.972679675458252,-91.72378454675476,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.0046433168124592195,-0.003043237418893341,0.02155362555026523,-1.125236096583933,0.598254911812969,1.163749307202412,0.6506351937503467
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-01,1863,1,1.3468789931571514,186.07989628851428,-0.6442255624238572,-234.37093281633764,-21.86146820626928,-27.265054735721566,-96.7149060390809,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,0.034047472658215394,1.6752726895243768,0.006243445880832477,-3.927758896867431,-3.5370754152015813,-3.9611619995695584,-9.710432703575151
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-02,1863,2,10.063265053543049,182.0689733883495,-5.599662815239093,-228.00771682449906,-12.763745821668483,-18.196973410279437,-72.43586042979355,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,-0.07165339625107592,-0.9333619434522689,0.2948457152701396,-0.07375524595593674,3.2807177388241406,3.514677014452829,6.011469882887809
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-03,1863,3,53.4560748173007,190.21507468312325,-33.65819903525462,-237.81469083586032,-12.91516418166411,-19.454721947407744,-60.17162649976285,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-0.636731474218962,2.147096053437423,1.8374052012413529,-3.849691238691662,-0.06525041407213372,0.1435242676481252,-0.42364760465588347
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-04,1863,4,152.90425645078764,211.11469487411418,-101.6939684530573,-257.4106209402442,-4.267051911101052,-12.045180567702038,-11.397870547202736,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,-0.948720884484004,1.6145073588513128,2.2195236430665943,-0.2545239481363524,2.964200489896359,3.6360351457707107,9.231021804964616
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-05,1863,5,249.23429492166557,248.6179613668075,-148.47524752459495,-292.92241396846947,-3.7006222720139714,-13.231939094978449,39.52203342841627,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,2.532599918949927,-2.4697896090816016,0.7487399208811212,1.1687971381458624,-0.12662189409742375,2.204162671209682,4.057888146007571
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-06,1863,6,259.6350297177254,288.0752012071092,-114.74747502844005,-320.5575608490476,-0.7010912985475809,-13.266282839326948,98.43782090947245,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,-3.2246441676395534,0.5312652208979216,3.3333466755735515,-1.4178056676860251,-0.2792159113834793,-0.9283412686431269,-1.9853951188807315
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-07,1863,7,215.40932087295457,301.46280100769843,-70.52817814688986,-326.9240551654333,0.38009245675345205,-8.34494324188791,111.45503778319544,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,-0.26056165668777,0.932608626186834,2.501781557169295,-1.4622930446927285,-0.032616151176769026,0.04608424464236016,1.725003575441221
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-08,1863,8,135.81699673747036,296.90600807326456,-34.718953344351824,-327.09163598287233,-0.038432094886370845,-12.54700755335584,58.32697583526854,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,0.654915072558623,1.4035849572898087,2.3185708308734476,-2.4066494712981807,0.4257812295846142,-0.6942818314680821,1.7019207875402458
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-09,1863,9,61.12908127290667,271.15104952125944,-16.939835946519768,-312.64088194625623,-6.255248609848778,-25.271359316221588,-28.82719502468029,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,-0.7476326197105365,0.144940448601119,0.8366093272606783,-2.1760946784575594,-0.8777080809577686,-3.2715779951876236,-6.091463598451718
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-10,1863,10,16.485324992117473,234.6290854783651,-5.006098675508121,-282.7321898541086,-16.83675966686995,-31.087179899722507,-84.54781762572657,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,0.43890492063954767,-0.7117278795302866,0.007347920270936115,-2.369707788929759,-3.0446736764562488,-4.11507831914583,-9.794934823151635
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-11,1863,11,2.235632670684349,205.31330784722186,-0.517795900100371,-255.05492024533638,-20.998164977970166,-27.412520290917005,-96.4344608964177,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,0.0009719016464120322,-0.7650344468681851,0.03273685089798006,-1.1074625765673716,-1.5551027386586682,-0.5579934215980238,-3.9518844311478603
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1863-12,1863,12,0.42582063471020093,192.09853085179864,-0.13185294298093692,-242.4265920514315,-22.403343488568847,-29.17007513609435,-101.60751213256681,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.0017778051674764428,0.7025543897824775,0.014461968072144893,-3.6140854402482887,-2.3005993510668468,-4.033646153433686,-9.233092392061707
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1864-01,1864,1,1.184372438668025,197.41007984267358,-0.5032366799843992,-242.91799548240604,-18.560395371980086,-26.430729076937162,-89.8179043299661,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,-0.12845908183091104,13.005456243683682,0.14723232832029043,-12.47482156293583,-0.23600258091238757,-3.126836340785154,-2.8134309944603473
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1864-02,1864,2,9.831036617818599,186.98550851292524,-5.51805603483977,-233.23261727118563,-15.942966111651595,-23.198319070240913,-81.07541335717406,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,-0.30388183197552543,3.983173181123476,0.3764524956694624,-5.298655692642512,0.10149744884102851,-1.4866686455086473,-2.6280830444926977
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1864-03,1864,3,53.197050328948066,192.32592446421742,-34.28606161804056,-235.58408391167754,-10.162610592715739,-19.312517531983794,-53.82229886125214,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-0.8957559625715987,4.257945834531597,1.2095426184554086,-1.619084314508882,2.687303174876238,0.285728683072076,5.925680033854825
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1864-04,1864,4,147.912424002022,219.1520615111512,-97.89086365628957,-264.0215833037438,-7.221458662995904,-17.71568921489124,-19.785109324747353,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,-5.940553333249653,9.651873995888337,6.022628439834321,-6.865486311635948,0.00979373800150718,-2.034473501418489,0.8437830274199989
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1864-05,1864,5,251.47367517925525,248.34119143664174,-146.60077181238537,-293.88672647528114,-3.4173625084148247,-14.437303233882163,41.47270258593355,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,4.771980176539614,-2.7465595392473574,2.6232156330906946,0.20448463133419637,0.15663786950172298,0.9987985323059672,6.008557303524846
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1864-06,1864,6,270.2529270815223,286.48599543958005,-115.51015976216955,-320.4499329815815,-0.5782504979683796,-12.515560821959355,107.68501845742344,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,7.393253196157332,-1.0579405466312437,2.570661941844051,-1.3101778002199467,-0.15637511080427796,-0.17761925127553368,7.261802429070258
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1864-07,1864,7,214.82773368197752,303.38645930344364,-69.77529933118525,-328.50218452919734,0.3903156840827657,-8.50527474356358,111.82175006555778,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,-0.8421488476648165,2.856266921932047,3.2546603728739,-3.0404224084567772,-0.022392923847455393,-0.11424725703331085,2.091715857803564
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1864-08,1864,8,138.0861743289176,298.0330931944895,-35.84073104057561,-329.1450112086854,-1.239891797550213,-14.780962734752404,55.11267074184343,135.16208166491174,295.50242311597475,-37.03752417522527,-324.68498651157415,-0.464213324470985,-11.852725721887758,56.625055047728296,2.9240926640058547,2.5306700785147314,1.1967931346496599,-4.460024697111237,-0.7756784730792281,-2.9282370128646455,-1.512384305884865
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1864-09,1864,9,62.269318971892744,275.2666609801678,-15.572161766808563,-315.9552169915714,-8.771675252678747,-29.921195123870632,-32.68426918286879,61.876713892617204,271.0061090726583,-17.776445273780446,-310.46478726779867,-5.377540528891009,-21.999781321033964,-22.735731426228572,0.39260507927554045,4.260551907509466,2.2042835069718834,-5.490429723772706,-3.3941347237877384,-7.921413802836668,-9.948537756640217
