institution,source,member,siconc_grid,experiment,year,summer_min_time,summer_min_month,summer_min_sia_Mkm2,piControl_mean_summer_min_sia_Mkm2,piControl_std_summer_min_sia_Mkm2,summer_min_sia_anom_Mkm2
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1948,1948-09,9,4.456537299607752,5.460212916596638,0.4070036966461522,-1.003675616988886
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1949,1949-09,9,4.98204256729614,5.460212916596638,0.4070036966461522,-0.4781703493004983
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1950,1950-09,9,5.452947493122754,5.460212916596638,0.4070036966461522,-0.007265423473883814
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1951,1951-09,9,4.31663431510817,5.460212916596638,0.4070036966461522,-1.1435786014884677
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1952,1952-09,9,4.278346038952761,5.460212916596638,0.4070036966461522,-1.181866877643877
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1953,1953-09,9,4.38343056783413,5.460212916596638,0.4070036966461522,-1.0767823487625083
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1954,1954-09,9,4.502406543712009,5.460212916596638,0.4070036966461522,-0.9578063728846287
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1955,1955-09,9,4.914246764830654,5.460212916596638,0.4070036966461522,-0.5459661517659837
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1956,1956-09,9,4.920951382288695,5.460212916596638,0.4070036966461522,-0.5392615343079425
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1957,1957-09,9,5.040648792104375,5.460212916596638,0.4070036966461522,-0.419564124492263
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1958,1958-09,9,4.951404907624416,5.460212916596638,0.4070036966461522,-0.5088080089722222
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1959,1959-09,9,5.404094822022496,5.460212916596638,0.4070036966461522,-0.05611809457414196
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1960,1960-09,9,4.810889757918107,5.460212916596638,0.4070036966461522,-0.6493231586785306
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1961,1961-09,9,4.948032484220773,5.460212916596638,0.4070036966461522,-0.5121804323758647
