institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1877-04,1877,4,145.86989090525125,220.04547825645338,-90.1010414798594,-262.7276190325389,-12.80730052411128,-15.810164836872419,-15.530756711677368,144.88836116402257,221.39340486209386,-89.47044577659788,-264.23104964819015,-14.026093225313833,-17.703195699408486,-19.149018323393953,0.9815297412286839,-1.347926605640481,-0.6305957032615197,1.5034306156512685,1.2187927012025526,1.893030862536067,3.6182616117165853
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1877-05,1877,5,225.5741980074874,265.3111631593933,-128.02171767503305,-301.2498611566934,-7.390073710749901,-13.706020343874183,40.51768828053012,226.39835125945316,263.7530228098699,-128.18592547360313,-300.74479102967524,-8.054174635432993,-15.685814781252839,37.48066814935884,-0.824153251965754,1.5581403495233985,0.16420779857008938,-0.5050701270181435,0.6641009246830922,1.979794437378656,3.037020131171282
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1877-06,1877,6,237.57002661645222,295.7610228220017,-99.7349253738536,-324.1851191717238,-3.8600759536788085,-14.077144693519285,91.47378424567843,233.9992238694562,296.82088137528933,-95.42432115385999,-324.46916205036104,-3.4398008292443993,-13.510434280392257,93.97638693088784,3.570802746996037,-1.059858553287654,-4.310604219993607,0.2840428786372513,-0.4202751244344092,-0.5667104131270282,-2.5026026852094105
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1877-07,1877,7,183.36007663250916,311.4744475703568,-49.2662423746636,-333.0383377045986,-1.9923553127468643,-12.060097508894456,98.47749130196247,185.46804600158512,310.49201645251645,-50.764866812768474,-333.0378263277201,-2.2638581866589913,-12.383464178167454,97.51004694878652,-2.1079693690759598,0.9824311178403491,1.4986244381048763,-0.0005113768784781314,0.271502873912127,0.32336666927299795,0.9674443531759493
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1877-08,1877,8,112.58230734423381,309.7507176030976,-27.168879174065513,-333.25352451956445,-2.6707085285144427,-15.077101417665602,44.16281130752139,116.30682647296912,308.3980420932867,-27.545306617928397,-333.52846312169333,-3.0202045166674196,-16.36396675330051,44.24692755666611,-3.7245191287353094,1.352675509810922,0.37642744386288385,0.2749386021288842,0.3494959881529769,1.2868653356349071,-0.08411624914472071
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1877-09,1877,9,55.40945427203357,284.5531253153039,-13.721615548177155,-320.192969197312,-11.371195606209659,-27.334308075575837,-32.65750883993717,54.971199831182446,289.2738349882522,-13.376047720075237,-322.2724618988706,-8.701894455253807,-24.101499572694873,-24.206868827459896,0.4382544408511251,-4.720709672948317,-0.34556782810191855,2.0794927015585927,-2.6693011509558513,-3.232808502880964,-8.450640012477276
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1877-10,1877,10,16.563371876916182,251.34743825649608,-3.803565102340587,-291.96201670564113,-14.807192161399573,-24.644543657249,-67.30650749321804,16.356652969622623,254.24225049277445,-3.75904984401249,-295.3004617974394,-17.21601167360001,-27.646745360541793,-73.32336521319668,0.2067189072935598,-2.8948122362783693,-0.044515258328096774,3.3384450917982917,2.408819512200438,3.002201703292794,6.0168577199786455
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1877-11,1877,11,2.8112995339632185,222.54542822675208,-0.5063256517354989,-266.6257681055989,-22.937362274826636,-28.364121805259206,-93.07685007670496,2.923340969178717,220.1466592706939,-0.5284860851872552,-265.9911255278439,-23.866020647864833,-28.083858387651603,-95.39949040867494,-0.11204143521549836,2.398768956058177,0.022160433451756223,-0.6346425777550166,0.9286583730381963,-0.2802634176076033,2.3226403319699784
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1877-12,1877,12,0.7242286863529489,202.28506641978058,-0.15402616493780139,-246.43291912854954,-20.56006219312134,-22.74147291538282,-86.87918529585797,0.7595711649338872,201.29611542983764,-0.16660671681605346,-247.27456129887702,-25.661061550507082,-26.899322278845773,-97.9458652502744,-0.03534247858093831,0.9889509899429356,0.012580551878252078,0.841642170327475,5.100999357385742,4.1578493634629545,11.06667995441643
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-01,1878,1,1.7727227027981105,190.9878947380191,-0.6537316437531987,-234.15272717222103,-27.058987560595472,-24.70670711919019,-93.81153605494268,1.8713907269805825,193.0332131118107,-0.6830488387007105,-237.20963327066855,-24.609349346607363,-25.28958295791527,-92.88701057510058,-0.098668024182472,-2.0453183737916163,0.029317194947511838,3.056906098447513,-2.449638213988109,0.5828758387250765,-0.924525479842103
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-02,1878,2,11.35959167427598,188.96560625589694,-5.5938435645419755,-232.39683385195255,-22.94777870021858,-24.05682120769821,-84.67007939423839,11.325121660466651,191.4616178936654,-5.448996981926965,-234.03256256762148,-22.036539858496308,-23.31217142215101,-82.04353127606373,0.03447001380932946,-2.496011637768447,-0.1448465826150107,1.6357287156689324,-0.9112388417222732,-0.7446497855471996,-2.6265481181746537
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-03,1878,3,53.073182895369925,197.18944397911147,-31.06411276241451,-240.09443896971015,-23.052374143116204,-23.724140037889306,-67.67243903864879,53.182973158109306,198.29966059003658,-30.958580973077016,-240.6370604543157,-19.009452306894246,-20.842142074749955,-59.96460206089105,-0.10979026273938075,-1.1102166109251073,-0.10553178933749408,0.5426214846055473,-4.042921836221957,-2.8819979631393515,-7.7078369777577365
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-04,1878,4,144.40970428443129,223.04971034432683,-90.11450415830808,-264.87416092960757,-12.912674465355817,-16.66645762751603,-17.108382552029386,144.88836116402257,221.39340486209386,-89.47044577659788,-264.23104964819015,-14.026093225313833,-17.703195699408486,-19.149018323393953,-0.4786568795912842,1.6563054822329661,-0.6440583817101952,-0.6431112814174185,1.1134187599580159,1.0367380718924544,2.040635771364567
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-05,1878,5,228.98209717541656,262.5514470089806,-129.2877473800718,-299.9089517520818,-7.463262177319889,-15.525176560069806,39.34840631485382,226.39835125945316,263.7530228098699,-128.18592547360313,-300.74479102967524,-8.054174635432993,-15.685814781252839,37.48066814935884,2.583745915963391,-1.2015758008893158,-1.1018219064686718,0.8358392775934362,0.5909124581131042,0.16063822118303328,1.867738165494977
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-06,1878,6,224.67330534741063,300.3005719899544,-87.37954812474135,-325.5936132048144,-2.880564586290808,-12.649285869339293,96.47086555217918,233.9992238694562,296.82088137528933,-95.42432115385999,-324.46916205036104,-3.4398008292443993,-13.510434280392257,93.97638693088784,-9.325918522045555,3.47969061466506,8.044773029118645,-1.124451154453368,0.5592362429535913,0.8611484110529641,2.4944786212913357
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-07,1878,7,188.61528099294065,308.7665229098539,-51.74885809347051,-333.2702614458689,-2.747594823825947,-13.127470477236265,96.4876190623929,185.46804600158512,310.49201645251645,-50.764866812768474,-333.0378263277201,-2.2638581866589913,-12.383464178167454,97.51004694878652,3.147234991355532,-1.725493542662548,-0.9839912807020355,-0.23243511814882822,-0.4837366371669556,-0.7440062990688112,-1.0224278863936291
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-08,1878,8,120.43081855576176,307.57032793195214,-31.524695146406984,-333.5171943346088,-2.9139408438635526,-16.78804177579466,43.25727438703986,116.30682647296912,308.3980420932867,-27.545306617928397,-333.52846312169333,-3.0202045166674196,-16.36396675330051,44.24692755666611,4.12399208279264,-0.8277141613345407,-3.9793885284785873,0.01126878708453205,0.10626367280386706,-0.42407502249415074,-0.9896531696262514
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-09,1878,9,55.5187578802755,291.24282033363187,-15.130739058620467,-322.2099102944428,-6.812037345209283,-22.079481875911178,-19.47059036027639,54.971199831182446,289.2738349882522,-13.376047720075237,-322.2724618988706,-8.701894455253807,-24.101499572694873,-24.206868827459896,0.5475580490930554,1.9689853453796786,-1.7546913385452303,0.06255160442776742,1.8898571100445247,2.0220176967836956,4.7362784671835065
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-10,1878,10,16.600665260700772,255.64644871429155,-4.172093520107641,-295.6928928577227,-15.600708894866951,-26.76229008544297,-69.98087138314796,16.356652969622623,254.24225049277445,-3.75904984401249,-295.3004617974394,-17.21601167360001,-27.646745360541793,-73.32336521319668,0.2440122910781497,1.404198221517106,-0.4130436760951506,-0.3924310602832861,1.61530277873306,0.8844552750988228,3.342493830048724
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-11,1878,11,2.922828452257003,222.82260128745875,-0.5188816391522224,-270.2548292092262,-22.908438542172632,-29.17618270621285,-97.11290235704817,2.923340969178717,220.1466592706939,-0.5284860851872552,-265.9911255278439,-23.866020647864833,-28.083858387651603,-95.39949040867494,-0.0005125169217139458,2.67594201676485,0.009604446035032743,-4.26370368138231,0.9575821056922003,-1.0923243185612463,-1.7134119483732348
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1878-12,1878,12,0.7603450648700646,203.43964838865878,-0.15852479356784188,-250.9825445477415,-26.841636463514057,-29.64273832430654,-103.42545067560108,0.7595711649338872,201.29611542983764,-0.16660671681605346,-247.27456129887702,-25.661061550507082,-26.899322278845773,-97.9458652502744,0.0007738999361773802,2.1435329588211403,0.008081923248211581,-3.7079832488644797,-1.180574913006975,-2.7434160454607657,-5.47958542532669
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-01,1879,1,1.8287254421086077,194.33982082822146,-0.6281292609492714,-239.6603712189629,-29.204700853305148,-30.877797098127278,-104.20245216101452,1.8713907269805825,193.0332131118107,-0.6830488387007105,-237.20963327066855,-24.609349346607363,-25.28958295791527,-92.88701057510058,-0.04266528487197485,1.3066077164107526,0.054919577751439186,-2.4507379482943463,-4.595351506697785,-5.58821414021201,-11.315441585913945
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-02,1879,2,11.180322754520454,198.31556795238012,-5.226057452038013,-241.02889699986412,-21.782427954285833,-25.71328603462313,-84.25477773391052,11.325121660466651,191.4616178936654,-5.448996981926965,-234.03256256762148,-22.036539858496308,-23.31217142215101,-82.04353127606373,-0.14479890594619782,6.85395005871473,0.2229395298889516,-6.996334432242634,0.25411190421047536,-2.4011146124721208,-2.2112464578467836
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-03,1879,3,53.06315013834974,197.5940619230179,-30.583038283983218,-241.7036555865501,-21.896671283368327,-22.627411578320793,-66.15356467085479,53.182973158109306,198.29966059003658,-30.958580973077016,-240.6370604543157,-19.009452306894246,-20.842142074749955,-59.96460206089105,-0.11982301975956489,-0.7055986670186769,0.3755426890937983,-1.0665951322343972,-2.887218976474081,-1.785269503570838,-6.188962609963738
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-04,1879,4,145.52137826455873,223.9054681893392,-88.16233775572469,-267.2351396641147,-15.545178146089025,-20.000471720748312,-21.516280832778776,144.88836116402257,221.39340486209386,-89.47044577659788,-264.23104964819015,-14.026093225313833,-17.703195699408486,-19.149018323393953,0.6330171005361649,2.512063327245329,1.308108020873192,-3.0040900159245325,-1.5190849207751924,-2.297276021339826,-2.3672625093848225
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-05,1879,5,227.7405994182296,262.043578525431,-129.75293998793268,-299.53280932690285,-6.926246717442775,-14.242101632205781,39.33008027917647,226.39835125945316,263.7530228098699,-128.18592547360313,-300.74479102967524,-8.054174635432993,-15.685814781252839,37.48066814935884,1.3422481587764423,-1.7094442844389164,-1.5670145143295429,1.2119817027723911,1.1279279179902177,1.443713149047058,1.8494121298176296
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-06,1879,6,229.29897965062517,298.42556276411227,-90.83875783808091,-325.1848276746948,-4.228678013988421,-15.09766958760612,92.37460930036718,233.9992238694562,296.82088137528933,-95.42432115385999,-324.46916205036104,-3.4398008292443993,-13.510434280392257,93.97638693088784,-4.700244218831017,1.6046813888229394,4.585563315779083,-0.7156656243337807,-0.7888771847440212,-1.587235307213863,-1.6017776305206581
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-07,1879,7,185.51225616399674,312.2725079162138,-49.125966969101185,-333.79316380908506,-1.5028938401398353,-10.723635943096522,102.6391035187879,185.46804600158512,310.49201645251645,-50.764866812768474,-333.0378263277201,-2.2638581866589913,-12.383464178167454,97.51004694878652,0.04421016241161624,1.7804914636973308,1.6388998436672892,-0.7553374813649611,0.760964346519156,1.6598282350709326,5.1290565700013815
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-08,1879,8,115.57484110810364,311.17079893960465,-26.455551013525728,-335.61692974693307,-2.7284175277293756,-15.130765902180585,46.81397585733956,116.30682647296912,308.3980420932867,-27.545306617928397,-333.52846312169333,-3.0202045166674196,-16.36396675330051,44.24692755666611,-0.7319853648654799,2.772756846317975,1.0897556044026686,-2.0884666252397324,0.291786988938044,1.2332008511199248,2.5670483006734486
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-09,1879,9,54.02186734592979,292.62885353917835,-12.625489590469051,-324.30462390702274,-6.949517822143784,-23.11765744860367,-20.346567883131073,54.971199831182446,289.2738349882522,-13.376047720075237,-322.2724618988706,-8.701894455253807,-24.101499572694873,-24.206868827459896,-0.9493324852526541,3.355018550926161,0.7505581296061852,-2.03216200815217,1.752376633110023,0.9838421240912041,3.8603009443288236
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-10,1879,10,16.258308423376693,253.80185718937437,-3.5209118101976187,-295.6698740493719,-18.19123074038731,-27.936646359523667,-75.25849734672944,16.356652969622623,254.24225049277445,-3.75904984401249,-295.3004617974394,-17.21601167360001,-27.646745360541793,-73.32336521319668,-0.09834454624592937,-0.44039330340007155,0.23813803381487153,-0.36941225193248783,-0.9752190667873002,-0.2899009989818744,-1.9351321335327611
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-11,1879,11,2.865648279510584,220.56453012779198,-0.5029492357124531,-266.3825418065569,-24.85974869344414,-28.730933446615595,-97.04599477502653,2.923340969178717,220.1466592706939,-0.5284860851872552,-265.9911255278439,-23.866020647864833,-28.083858387651603,-95.39949040867494,-0.05769268966813268,0.41787085709808025,0.02553684947480206,-0.39141627871299534,-0.9937280455793065,-0.647075058963992,-1.6465043663515928
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1879-12,1879,12,0.773515742310828,203.7659993141116,-0.15611797683452416,-249.35858525389227,-27.211062040339783,-28.629592605371315,-100.81584282001548,0.7595711649338872,201.29611542983764,-0.16660671681605346,-247.27456129887702,-25.661061550507082,-26.899322278845773,-97.9458652502744,0.01394457737694077,2.469883884273969,0.0104887399815293,-2.0840239550152546,-1.5500004898327013,-1.7302703265255417,-2.8699775697410814
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-01,1880,1,1.780297380464953,187.94676169349603,-0.6348415637314782,-233.224691239915,-29.150493364841548,-27.103905921682045,-100.38687301620907,1.8713907269805825,193.0332131118107,-0.6830488387007105,-237.20963327066855,-24.609349346607363,-25.28958295791527,-92.88701057510058,-0.09109334651562961,-5.086451418314681,0.04820727496923238,3.984942030753558,-4.541144018234185,-1.8143229637667773,-7.49986244110849
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-02,1880,2,10.991578527136394,188.30418001049335,-5.3791867557546365,-230.66882527057868,-19.697963413261284,-21.668942640901346,-78.11915954286619,11.325121660466651,191.4616178936654,-5.448996981926965,-234.03256256762148,-22.036539858496308,-23.31217142215101,-82.04353127606373,-0.33354313333025765,-3.1574378831720367,0.06981022617232835,3.363737297042803,2.3385764452350237,1.6432287812496646,3.924371733197546
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-03,1880,3,52.17681688014398,196.12204460250686,-30.028213056167058,-239.7488705934312,-23.978055467546177,-24.43424948293376,-69.89052711742737,53.182973158109306,198.29966059003658,-30.958580973077016,-240.6370604543157,-19.009452306894246,-20.842142074749955,-59.96460206089105,-1.0061562779653244,-2.1776159875297196,0.9303679169099581,0.8881898608844949,-4.968603160651931,-3.592107408183807,-9.925925056536315
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-04,1880,4,146.54172557372948,215.9306033877963,-89.84308681804973,-260.79543182987777,-15.684595106307464,-19.712856894337385,-23.563641687046555,144.88836116402257,221.39340486209386,-89.47044577659788,-264.23104964819015,-14.026093225313833,-17.703195699408486,-19.149018323393953,1.65336440970691,-5.4628014742975495,-0.3726410414518426,3.4356178183123802,-1.6585018809936312,-2.009661194928899,-4.414623363652602
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-05,1880,5,227.6023738034547,263.49754248388786,-129.4225139894795,-300.6986275705978,-9.990701149367545,-17.80122413716933,33.18684944072838,226.39835125945316,263.7530228098699,-128.18592547360313,-300.74479102967524,-8.054174635432993,-15.685814781252839,37.48066814935884,1.204022544001532,-0.25548032598203463,-1.2365885158763774,0.0461634590774338,-1.9365265139345524,-2.1154093559164924,-4.293818708630461
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-06,1880,6,230.21285187834488,297.7467497270405,-95.17705098296051,-323.87357801962133,-4.164784177578799,-13.936636046112797,90.80755237911195,233.9992238694562,296.82088137528933,-95.42432115385999,-324.46916205036104,-3.4398008292443993,-13.510434280392257,93.97638693088784,-3.7863719911113094,0.9258683517511486,0.24727017089948333,0.5955840307397011,-0.7249833483343995,-0.42620176572054014,-3.1688345517758876
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-07,1880,7,188.96036966249181,308.990946808042,-51.738209175824075,-332.71896176978964,-2.451926583871134,-12.7879672951401,98.25425164590887,185.46804600158512,310.49201645251645,-50.764866812768474,-333.0378263277201,-2.2638581866589913,-12.383464178167454,97.51004694878652,3.492323660906692,-1.5010696444744553,-0.9733423630556004,0.31886455793045343,-0.18806839721214264,-0.40450311697264674,0.7442046971223419
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-08,1880,8,113.28157421274148,311.4413164257816,-24.793659881650342,-334.56142651788804,-3.1258664953750075,-15.791131644050797,46.45080609955892,116.30682647296912,308.3980420932867,-27.545306617928397,-333.52846312169333,-3.0202045166674196,-16.36396675330051,44.24692755666611,-3.0252522602276457,3.0432743324949456,2.7516467362780546,-1.0329633961947025,-0.10566197870758787,0.5728351092497128,2.2038785428928094
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-09,1880,9,53.54852265229241,291.68153463196376,-12.17320406030399,-323.5079633169346,-8.054857313830178,-23.34010571066381,-21.84607311747638,54.971199831182446,289.2738349882522,-13.376047720075237,-322.2724618988706,-8.701894455253807,-24.101499572694873,-24.206868827459896,-1.4226771788900336,2.4076996437115668,1.202843659771247,-1.2355014180640183,0.6470371414236293,0.7613938620310634,2.360795709983517
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-10,1880,10,15.987882980061283,259.24578122049945,-3.338633978072146,-298.5037221567451,-17.736324927192392,-28.34820668552863,-72.69322354697753,16.356652969622623,254.24225049277445,-3.75904984401249,-295.3004617974394,-17.21601167360001,-27.646745360541793,-73.32336521319668,-0.3687699895613399,5.003530727725007,0.4204158659403441,-3.203260359305659,-0.5203132535923807,-0.7014613249868376,0.6301416662191457
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-11,1880,11,2.935246535682741,224.13357584516623,-0.5106396411050691,-269.25153469405666,-21.896592190578666,-27.05397143719921,-91.64391558209061,2.923340969178717,220.1466592706939,-0.5284860851872552,-265.9911255278439,-23.866020647864833,-28.083858387651603,-95.39949040867494,0.01190556650402419,3.986916574472332,0.017846444082186053,-3.260409166212753,1.969428457286167,1.0298869504523935,3.755574826584322
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1880-12,1880,12,0.7737124706853659,205.06400370113485,-0.15916969632866507,-251.72367253572327,-24.46159765691104,-26.914901273840098,-97.42162499098286,0.7595711649338872,201.29611542983764,-0.16660671681605346,-247.27456129887702,-25.661061550507082,-26.899322278845773,-97.9458652502744,0.01414130575147865,3.7678882712972097,0.007437020487388396,-4.4491112368462495,1.199463893596043,-0.015578994994324802,0.5242402592915312
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-01,1881,1,1.902151562211876,191.0121446203467,-0.7054078361573096,-237.2376591294907,-22.493346211357494,-25.84132952669082,-93.36344652113775,1.8713907269805825,193.0332131118107,-0.6830488387007105,-237.20963327066855,-24.609349346607363,-25.28958295791527,-92.88701057510058,0.030760835231293582,-2.021068491464007,-0.022358997456599083,-0.028025858822161354,2.116003135249869,-0.5517465687755525,-0.47643594603717077
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-02,1881,2,11.233342369772636,189.75400800246067,-5.459510288335659,-230.98426678294732,-19.98542083817449,-23.16790894841193,-78.6097564856361,11.325121660466651,191.4616178936654,-5.448996981926965,-234.03256256762148,-22.036539858496308,-23.31217142215101,-82.04353127606373,-0.09177929069401536,-1.7076098912047257,-0.010513306408694412,3.048295784674167,2.051119020321817,0.1442624737390794,3.433774790427634
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-03,1881,3,54.210889439860686,197.669920131147,-31.176163122814362,-240.95603458400262,-18.91752003321929,-21.641813437463387,-60.81072160649197,53.182973158109306,198.29966059003658,-30.958580973077016,-240.6370604543157,-19.009452306894246,-20.842142074749955,-59.96460206089105,1.0279162817513807,-0.6297404588895859,-0.21758214973734624,-0.3189741296869215,0.09193227367495638,-0.7996713627134326,-0.8461195456009136
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-04,1881,4,143.61990182689712,222.26170024983398,-88.46996176345249,-264.0576932157991,-14.07527059830767,-16.448221160095173,-17.169544660923307,144.88836116402257,221.39340486209386,-89.47044577659788,-264.23104964819015,-14.026093225313833,-17.703195699408486,-19.149018323393953,-1.2684593371254493,0.8682953877401189,1.000484013145396,0.17335643239107412,-0.049177372993836954,1.254974539313313,1.979473662470646
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-05,1881,5,228.50335707660648,262.76212403041376,-129.0572821201703,-300.99772912011804,-7.494877490831553,-15.229490570360174,38.48610180554023,226.39835125945316,263.7530228098699,-128.18592547360313,-300.74479102967524,-8.054174635432993,-15.685814781252839,37.48066814935884,2.1050058171533124,-0.9908987794561313,-0.8713566465671647,-0.2529380904427967,0.5592971446014401,0.4563242108926655,1.0054336561813884
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-06,1881,6,233.21198346258151,296.68949141294706,-89.38084051268575,-325.6228076430666,-3.417670605645457,-13.160649599200028,98.3195065149308,233.9992238694562,296.82088137528933,-95.42432115385999,-324.46916205036104,-3.4398008292443993,-13.510434280392257,93.97638693088784,-0.7872404068746732,-0.13138996234226852,6.043480641174241,-1.1536455927055727,0.022130223598942234,0.3497846811922294,4.343119584042952
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-07,1881,7,186.37895145541393,312.15786313467135,-51.415009019301074,-334.0101775896262,-2.5652171661911796,-11.706162544642948,98.84024827032387,185.46804600158512,310.49201645251645,-50.764866812768474,-333.0378263277201,-2.2638581866589913,-12.383464178167454,97.51004694878652,0.9109054538288035,1.6658466821548927,-0.6501422065325997,-0.9723512619061125,-0.30135897953218826,0.6773016335245057,1.330201321537345
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-08,1881,8,114.87815353917,312.3649309895272,-27.18269437583925,-335.3431041405245,-1.9177718736961684,-14.28428880573035,48.515225332906915,116.30682647296912,308.3980420932867,-27.545306617928397,-333.52846312169333,-3.0202045166674196,-16.36396675330051,44.24692755666611,-1.4286729337991204,3.966888896240505,0.36261224208914555,-1.8146410188311393,1.1024326429712512,2.0796779475701594,4.268297776240807
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-09,1881,9,54.97302002699593,287.9157412552596,-13.25838559189542,-322.42154893757174,-10.03518826959985,-26.672196793538834,-29.49855831035033,54.971199831182446,289.2738349882522,-13.376047720075237,-322.2724618988706,-8.701894455253807,-24.101499572694873,-24.206868827459896,0.0018201958134866913,-1.358093732992586,0.11766212817981625,-0.14908703870116824,-1.3332938143460424,-2.570697220843961,-5.291689482890433
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-10,1881,10,16.51491324870282,252.24488194175117,-3.56488374431251,-296.23558723250295,-19.77859228741784,-31.445592928156394,-82.26486100193571,16.356652969622623,254.24225049277445,-3.75904984401249,-295.3004617974394,-17.21601167360001,-27.646745360541793,-73.32336521319668,0.1582602790801957,-1.9973685510232713,0.19416609969998033,-0.9351254350635259,-2.562580613817829,-3.798847567614601,-8.941495788739033
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-11,1881,11,2.913120808820818,220.08900305394477,-0.5128986245758896,-265.7935830502121,-21.948352195529708,-26.308929329224174,-91.56163933677625,2.923340969178717,220.1466592706939,-0.5284860851872552,-265.9911255278439,-23.866020647864833,-28.083858387651603,-95.39949040867494,-0.010220160357898855,-0.05765621674913746,0.015587460611365511,0.19754247763182775,1.9176684523351248,1.7749290584274284,3.837851071898683
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1881-12,1881,12,0.7884504377854006,204.759414493004,-0.17230333524363017,-250.38630704782034,-24.327125021615792,-28.266277294578853,-97.60414776846923,0.7595711649338872,201.29611542983764,-0.16660671681605346,-247.27456129887702,-25.661061550507082,-26.899322278845773,-97.9458652502744,0.02887927285151337,3.463299063166346,-0.005696618427576711,-3.1117457489433207,1.3339365288912894,-1.3669550157330796,0.34171748180516204
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gr1,historical,1882-01,1882,1,1.9180285544057865,191.03570593262188,-0.7219326713354988,-236.52272296171915,-27.27122415861418,-27.440755337832076,-99.00290064247325,1.8713907269805825,193.0332131118107,-0.6830488387007105,-237.20963327066855,-24.609349346607363,-25.28958295791527,-92.88701057510058,0.04663782742520395,-1.9975071791888297,-0.03888383263478823,0.6869103089493933,-2.6618748120068183,-2.151172379916808,-6.115890067372675
