institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1865-04,1865,4,160.71999901645066,204.38159465529083,-107.23775129154642,-252.9512323701392,-15.975872937677261,-20.876160513642706,-31.939423441264083,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,0.5823335339811706,-2.6508890526625635,0.3048818538589586,1.753984941830197,-4.456793044371109,-2.728172894113772,-7.194654661477095
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1865-05,1865,5,260.8405430688439,242.08843266001324,-167.003733494472,-289.2272216771311,-7.273840375923993,-14.764606599567673,24.659573581762373,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-6.543591614460354,3.931876586371885,4.6068515238708585,-1.7452976429707405,-1.0789917615457885,-0.3584416231286536,-1.1875945318627608
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1865-06,1865,6,287.93415561014587,276.52712357128706,-151.6094732215368,-315.65758600096376,-4.8547439991783286,-14.39865965053549,77.94081630921855,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-0.3539164875782035,0.4457874805334541,8.404465490984279,-1.2798928114012256,-1.2900386742923104,-1.800518665169438,4.125886333076608
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1865-07,1865,7,224.52602275253156,294.3081010998174,-89.94023010461339,-323.9989995578317,-2.070000940015748,-9.902329873588277,92.9225633762998,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,6.150687124484733,-4.91568396535564,-4.382074168256423,1.5033244009969167,-0.15069491430279314,1.016884982133039,-0.7775565403001679
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1865-08,1865,8,139.32613715394302,294.18169616579155,-45.36018784157073,-324.12855023162683,-5.494416178611996,-15.579099456635769,42.94557961128924,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-0.891859531099243,-2.3811720624934765,-0.6953216963390787,1.013575456330841,-1.6778404976385204,-1.3454974246983298,-5.978115755937836
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1865-09,1865,9,67.86437633291173,270.76094975051774,-20.53701753535939,-309.365365017188,-10.87895876455245,-23.208917104167597,-25.364932337838,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-1.2603117268972994,0.3115691616627032,1.7146449596793474,0.30648150634220883,-1.2439849143597073,-1.078255248769139,-1.2498562623418614
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1865-10,1865,10,18.85953613998424,238.53578813396902,-4.500564516052895,-284.9672003013916,-22.516434950700347,-33.932578029503276,-88.52145352369486,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-0.041305427423491636,-0.28658457746630006,0.5944293336878808,-1.6645845294296464,-3.760093598781463,-5.671413378123535,-10.829552177536542
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1865-11,1865,11,3.0163772027155855,214.90289083815838,-0.682549980440632,-259.7994931544839,-20.72409466428773,-26.243484640097847,-89.53035439843616,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.024779109130513177,3.6085313146192277,-0.026497024169282568,-2.904273255239957,3.8309209613598227,3.0597556406281043,7.543658528067425
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1865-12,1865,12,0.8188282121180565,194.98856261293298,-0.31224481521693237,-239.81550279174115,-21.27810702523913,-23.59210094729949,-89.19056475444566,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,0.053824930530770976,1.201761539100204,-0.04593909008953734,-1.393948431496426,4.237071768790006,4.753592291513538,8.806363008348512
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-01,1866,1,1.8593047753386152,187.30364896838594,-0.922067342852139,-231.01881242563317,-24.64371705092302,-28.19441097101464,-95.6160540466984,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,0.024188230240134168,1.9026855105262257,-0.019779898303228793,-2.253824154473108,1.2796712274676771,0.10241689056395842,1.0353578060216932
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-02,1866,2,11.212361284071577,196.60985436894472,-6.622873123524732,-234.78469367796959,-13.73950233905154,-21.17750111561422,-68.50235460314376,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-0.277473354103428,10.385556583818357,0.07861734664010545,-6.652806710558622,9.405220550780228,5.5811850817186475,18.520299498295316
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-03,1866,3,55.70475414975922,203.60707680269496,-35.38425497710667,-242.7573826641166,-8.952697589613456,-17.544494176511655,-45.32699845489422,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-1.113153584603431,11.299989796541041,1.7492474423932407,-7.854877846214123,8.795718295797512,5.324357715845533,18.201281819759743
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-04,1866,4,157.79019416692148,217.2442293722596,-103.18374034137413,-261.79911016198383,-7.24858457918503,-15.804836462119816,-13.001848005481706,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-2.347471315548006,10.211745664306221,4.3588928040312425,-7.093892850014441,4.270495314121122,2.3431511574091175,11.742920774305281
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-05,1866,5,267.21747762873025,240.27279061835577,-167.47183427861754,-290.68342795876293,-8.105763628732323,-16.91233277803702,24.316909602936185,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-0.16665705457398872,2.116234544714416,4.13875073972531,-3.201503924602548,-1.910915014354118,-2.506167801598,-1.5302585106889488
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-06,1866,6,283.83108784379766,278.8593801989105,-152.10612802416637,-316.677625472061,-3.9387528840441397,-13.555364674193465,76.41259698824322,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-4.456984253926407,2.778044108156905,7.907810688354715,-2.299932282498446,-0.3740475591581216,-0.9572236888274119,2.597667012101283
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-07,1866,7,217.4960506035107,299.6033960690203,-78.44806523561533,-327.1667651236802,-1.8422130226222404,-11.650760580282757,97.9916427103305,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,-0.8792850245361308,0.3796110038472307,7.110090700741637,-1.664441164851553,0.07709300309071465,-0.7315457245614407,4.291522793730522
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-08,1866,8,138.2414748174627,300.13050475410085,-38.92265729932496,-328.2908656999251,-2.955817220666307,-12.990341102898435,55.21229824874873,140.21799668504227,296.562868228285,-44.66486614523165,-325.1421256879577,-3.816575680973475,-14.233602031937439,48.923695367227076,-1.976521867579578,3.5676365258158285,5.7422088459066885,-3.1487400119674476,0.8607584603071681,1.2432609290390033,6.288602881521655
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-09,1866,9,68.43031307122334,274.89946889555,-20.11829791744432,-315.3820877618717,-10.455449913108906,-24.510452930077104,-27.136506555728637,69.12468805980903,270.44938058885504,-22.251662495038737,-309.67184652353023,-9.634973850192743,-22.130661855398458,-24.115076075496138,-0.6943749885856931,4.4500883066949655,2.133364577594417,-5.710241238341439,-0.8204760629161623,-2.3797910746786464,-3.0214304802324996
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-10,1866,10,18.807569540306744,251.04260155649203,-4.550988118480356,-294.0532406330505,-16.36844487788299,-27.127196513831485,-72.24969904644658,18.90084156740773,238.82237271143532,-5.094993849740776,-283.30261577196194,-18.756341351918884,-28.26116465137974,-77.69190134615832,-0.09327202710098703,12.22022884505671,0.5440057312604205,-10.750624861088568,2.3878964740358946,1.1339681375482549,5.442202299711738
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-11,1866,11,2.914191550832647,220.83176174743164,-0.527345605959159,-265.52928416822874,-22.061086646695045,-27.603603015666007,-91.97536613828468,3.0411563118460987,211.29435952353916,-0.6560529562713494,-256.89521989924395,-24.555015625647552,-29.30324028072595,-97.07401292650358,-0.1269647610134519,9.537402223892485,0.12870735031219038,-8.634064268984787,2.493928978952507,1.6996372650599447,5.0986467882189
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1866-12,1866,12,0.7753895064397671,188.46283811492324,-0.26290384266657324,-237.20251048369096,-28.87283764267804,-30.542960367515935,-107.64298471518846,0.7650032815872855,193.78680107383278,-0.26630572512739503,-238.42155436024473,-25.515178794029136,-28.345693238813027,-97.99692776279417,0.01038622485248164,-5.323962958909533,0.0034018824608217924,1.2190438765537692,-3.357658848648903,-2.197267128702908,-9.64605695239429
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1867-01,1867,1,1.7717197881221316,190.40482249351052,-0.84884633010238,-233.12400344049374,-27.343651605807676,-33.20281702880306,-102.3427761235742,1.835116545098481,185.40096345785972,-0.9022874445489102,-228.76498827116006,-25.923388278390696,-28.2968278615786,-96.65141185272009,-0.06339675697634939,5.003859035650805,0.053441114446530213,-4.359015169333674,-1.4202633274169791,-4.905989167224462,-5.691364270854109
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1867-02,1867,2,11.334539086541069,186.45652597180407,-6.459454911125283,-229.15792076517914,-24.653850966735348,-28.937161063188224,-91.41732264788286,11.489834638175004,186.22429778512637,-6.7014904701648375,-228.13188696741096,-23.14472288983177,-26.758686197332867,-87.02265410143907,-0.1552955516339356,0.23222818667770184,0.24203555903955465,-1.0260337977681786,-1.509128076903579,-2.1784748658553568,-4.394668546443782
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1867-03,1867,3,55.91611741134137,195.63234858609692,-35.676169825194656,-240.55919827500475,-27.79630385003918,-30.588531928867233,-83.07173788166753,56.81790773436265,192.30708700615392,-37.13350241949991,-234.90250481790247,-17.748415885410967,-22.86885189235719,-63.528280274653966,-0.9017903230212809,3.325261579943003,1.4573325943052566,-5.656693457102278,-10.047887964628213,-7.719680036510045,-19.543457607013565
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1867-04,1867,4,160.08390187420798,201.53389147791088,-106.04060888401746,-253.729362767565,-14.36255296586776,-22.23882995492085,-34.75356122025221,160.1376654824695,207.0324837079534,-107.54263314540538,-254.7052173119694,-11.519079893306152,-18.147987619528934,-24.744768779786988,-0.05376360826150517,-5.4985922300425045,1.5020242613879162,0.9758545444043989,-2.8434730725616078,-4.090842335391915,-10.008792440465221
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1867-05,1867,5,260.656099216022,247.01696252024968,-161.15830674053373,-294.2318767358317,-7.440897949749985,-17.205253255853656,27.636727054302703,267.38413468330424,238.15655607364135,-171.61058501834285,-287.4819240341604,-6.194848614378205,-14.406164976439019,25.847168113625134,-6.728035467282211,8.860406446608323,10.452278277809114,-6.749952701671305,-1.2460493353717803,-2.7990882794146366,1.7895589406775692
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1867-06,1867,6,279.760584661013,278.3884350499523,-147.99000545554526,-315.2980731676011,-3.788508582602843,-12.058355676467476,79.0140768287487,288.28807209772407,276.0813360907536,-160.01393871252108,-314.37769318956254,-3.564705324886018,-12.598140985366053,73.81492997614194,-8.527487436711056,2.3070989591986972,12.023933256975823,-0.920379978038568,-0.22380325771682497,0.5397853088985762,5.199146852606759
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1867-07,1867,7,219.21465407865978,299.42787285860805,-84.23138528741183,-326.6425643616121,-2.4753762475442724,-10.791166269684258,94.50203477101535,218.37533562804683,299.22378506517305,-85.55815593635697,-325.50232395882864,-1.919306025712955,-10.919214855721316,93.70011991659997,0.8393184506129501,0.20408779343500782,1.3267706489451427,-1.1402404027834336,-0.5560702218313174,0.1280485860370586,0.8019148544153722
