institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1932-11,1932,11,10.946239773008976,11.086882795139545,-0.14064302213056834
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1932-12,1932,12,12.366196182657687,12.549413654253712,-0.1832174715960253
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-01,1933,1,13.246822113651906,13.251214035251524,-0.004391921599617987
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-02,1933,2,13.191087413816247,13.525822506334524,-0.3347350925182777
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-03,1933,3,13.340923410559126,13.578188594924526,-0.23726518436540012
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-04,1933,4,13.041846527698677,13.308599846758957,-0.26675331906028
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-05,1933,5,11.790496770090327,12.37052721770178,-0.5800304476114526
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-06,1933,6,9.870359374594475,10.66865606616312,-0.7982966915686447
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-07,1933,7,7.711316545458977,8.636422928905555,-0.925106383446578
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-08,1933,8,6.088906713657498,7.053040128520861,-0.9641334148633627
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-09,1933,9,6.576438557511744,7.297488990152345,-0.7210504326406015
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-10,1933,10,8.377415676871308,9.082488709358213,-0.7050730324869043
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-11,1933,11,10.417411583401456,11.086882795139545,-0.6694712117380881
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1933-12,1933,12,11.95655462870453,12.549413654253712,-0.5928590255491812
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-01,1934,1,12.837795480665827,13.251214035251524,-0.41341855458569654
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-02,1934,2,13.224574079412694,13.525822506334524,-0.3012484269218305
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-03,1934,3,13.27980462856832,13.578188594924526,-0.2983839663562069
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-04,1934,4,13.003234201430596,13.308599846758957,-0.3053656453283615
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-05,1934,5,11.944468719811125,12.37052721770178,-0.4260584978906543
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-06,1934,6,10.338517857255734,10.66865606616312,-0.33013820890738543
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-07,1934,7,8.532465925053256,8.636422928905555,-0.10395700385229922
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-08,1934,8,7.154198810896631,7.053040128520861,0.10115868237576997
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-09,1934,9,7.4799653719631,7.297488990152345,0.18247638181075487
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-10,1934,10,9.13590804100307,9.082488709358213,0.05341933164485724
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-11,1934,11,10.584037572754957,11.086882795139545,-0.5028452223845878
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1934-12,1934,12,12.01188698016378,12.549413654253712,-0.537526674089932
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-01,1935,1,12.851419122603573,13.251214035251524,-0.3997949126479501
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-02,1935,2,13.216757819838149,13.525822506334524,-0.30906468649637553
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-03,1935,3,13.459257957602649,13.578188594924526,-0.1189306373218777
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-04,1935,4,13.156544376971167,13.308599846758957,-0.15205546978778983
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-05,1935,5,12.06009778586216,12.37052721770178,-0.31042943183961924
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-06,1935,6,10.308345739255023,10.66865606616312,-0.36031032690809717
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-07,1935,7,8.138007252284249,8.636422928905555,-0.49841567662130615
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-08,1935,8,6.547957041514165,7.053040128520861,-0.505083087006696
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-09,1935,9,6.741290936549609,7.297488990152345,-0.5561980536027367
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-10,1935,10,8.634379161334873,9.082488709358213,-0.44810954802333924
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-11,1935,11,10.890163496337067,11.086882795139545,-0.19671929880247774
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1935-12,1935,12,12.35487130353209,12.549413654253712,-0.19454235072162263
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-01,1936,1,13.197735660606863,13.251214035251524,-0.05347837464466032
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-02,1936,2,13.535181061383263,13.525822506334524,0.009358555048738282
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-03,1936,3,13.52651270238871,13.578188594924526,-0.05167589253581717
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-04,1936,4,13.205048305309601,13.308599846758957,-0.10355154144935597
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-05,1936,5,12.275775729975027,12.37052721770178,-0.0947514877267519
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-06,1936,6,10.586787519792844,10.66865606616312,-0.0818685463702753
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-07,1936,7,8.647153959936334,8.636422928905555,0.010731031030779548
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-08,1936,8,7.044802636931186,7.053040128520861,-0.008237491589675017
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-09,1936,9,7.278932945711095,7.297488990152345,-0.01855604444125003
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-10,1936,10,9.05362813428572,9.082488709358213,-0.028860575072492622
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-11,1936,11,11.388365706853719,11.086882795139545,0.3014829117141744
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1936-12,1936,12,12.564300501249347,12.549413654253712,0.014886846995635139
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-01,1937,1,13.392612178265487,13.251214035251524,0.14139814301396392
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-02,1937,2,13.661230594512348,13.525822506334524,0.13540808817782413
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-03,1937,3,13.715429505707554,13.578188594924526,0.13724091078302791
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-04,1937,4,13.402329588239809,13.308599846758957,0.09372974148085156
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-05,1937,5,12.614424548388614,12.37052721770178,0.24389733068683483
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-06,1937,6,10.783594423595957,10.66865606616312,0.11493835743283753
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-07,1937,7,8.947904363611222,8.636422928905555,0.3114814347056676
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-08,1937,8,7.472639723571867,7.053040128520861,0.4195995950510065
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-09,1937,9,7.80602914006816,7.297488990152345,0.5085401499158149
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-10,1937,10,9.417636139432867,9.082488709358213,0.3351474300746542
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-11,1937,11,11.351469741803594,11.086882795139545,0.2645869466640498
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1937-12,1937,12,12.961637426629336,12.549413654253712,0.4122237723756239
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-01,1938,1,13.536374771111763,13.251214035251524,0.2851607358602397
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-02,1938,2,13.641598304467367,13.525822506334524,0.11577579813284267
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-03,1938,3,13.709812624923659,13.578188594924526,0.13162402999913247
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-04,1938,4,13.407138749077404,13.308599846758957,0.09853890231844709
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-05,1938,5,12.276440857215547,12.37052721770178,-0.09408636048623187
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-06,1938,6,10.544849536360875,10.66865606616312,-0.12380652980224482
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-07,1938,7,8.488510655813437,8.636422928905555,-0.14791227309211763
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-08,1938,8,6.824022349537534,7.053040128520861,-0.22901777898332654
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-09,1938,9,7.069906291174103,7.297488990152345,-0.22758269897824235
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-10,1938,10,8.968057334797258,9.082488709358213,-0.11443137456095442
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-11,1938,11,11.156227440801622,11.086882795139545,0.06934464566207765
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1938-12,1938,12,12.15373886805653,12.549413654253712,-0.39567478619718166
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-01,1939,1,13.176690181869592,13.251214035251524,-0.07452385338193146
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-02,1939,2,13.446429042225754,13.525822506334524,-0.07939346410877057
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-03,1939,3,13.33601922203757,13.578188594924526,-0.24216937288695561
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-04,1939,4,13.392481819645903,13.308599846758957,0.08388197288694599
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-05,1939,5,12.388069525926657,12.37052721770178,0.017542308224877345
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-06,1939,6,10.774821966584284,10.66865606616312,0.10616590042116414
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-07,1939,7,8.74006112934105,8.636422928905555,0.10363820043549588
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-08,1939,8,7.032294399211625,7.053040128520861,-0.020745729309235905
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-09,1939,9,7.223329276343018,7.297488990152345,-0.07415971380932707
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-10,1939,10,8.87400424854139,9.082488709358213,-0.20848446081682326
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-11,1939,11,10.945704440264695,11.086882795139545,-0.14117835487484953
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1939-12,1939,12,12.38452054075284,12.549413654253712,-0.164893113500872
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-01,1940,1,13.287614560053015,13.251214035251524,0.036400524801491585
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-02,1940,2,13.365590909734088,13.525822506334524,-0.16023159660043618
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-03,1940,3,13.41667784038678,13.578188594924526,-0.16151075453774588
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-04,1940,4,13.153764549193486,13.308599846758957,-0.1548352975654712
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-05,1940,5,11.723665353690262,12.37052721770178,-0.6468618640115178
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-06,1940,6,9.921533822389941,10.66865606616312,-0.7471222437731786
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-07,1940,7,8.01280087725264,8.636422928905555,-0.6236220516529141
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-08,1940,8,6.654795332296603,7.053040128520861,-0.3982447962242581
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-09,1940,9,6.92355290582611,7.297488990152345,-0.3739360843262354
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-10,1940,10,8.613361577076697,9.082488709358213,-0.4691271322815158
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-11,1940,11,10.578569308692016,11.086882795139545,-0.5083134864475287
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1940-12,1940,12,12.099028405548887,12.549413654253712,-0.45038524870482455
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-01,1941,1,12.971081966997032,13.251214035251524,-0.2801320682544919
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-02,1941,2,13.311639294972782,13.525822506334524,-0.21418321136174256
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-03,1941,3,13.54617554314519,13.578188594924526,-0.03201305177933733
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-04,1941,4,13.124701252114118,13.308599846758957,-0.18389859464483926
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-05,1941,5,11.905147532039747,12.37052721770178,-0.46537968566203247
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-06,1941,6,10.260101282972482,10.66865606616312,-0.4085547831906382
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-07,1941,7,8.353357381468376,8.636422928905555,-0.2830655474371788
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-08,1941,8,6.84180192069494,7.053040128520861,-0.21123820782592073
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-09,1941,9,6.872438159279578,7.297488990152345,-0.4250508308727676
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-10,1941,10,8.461857175626868,9.082488709358213,-0.6206315337313448
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-11,1941,11,10.599245039527995,11.086882795139545,-0.48763775561154965
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1941-12,1941,12,12.125027454263023,12.549413654253712,-0.42438619999068905
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-01,1942,1,12.989287252843653,13.251214035251524,-0.2619267824078708
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-02,1942,2,13.152596404588403,13.525822506334524,-0.3732261017461216
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-03,1942,3,13.502663644180265,13.578188594924526,-0.07552495074426169
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-04,1942,4,13.166417741662418,13.308599846758957,-0.1421821050965395
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-05,1942,5,12.130590601569187,12.37052721770178,-0.2399366161325922
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-06,1942,6,10.278840649507817,10.66865606616312,-0.3898154166553027
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-07,1942,7,8.053704270042468,8.636422928905555,-0.5827186588630866
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-08,1942,8,6.206374446798991,7.053040128520861,-0.8466656817218698
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-09,1942,9,6.622948866854051,7.297488990152345,-0.6745401232982946
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-10,1942,10,8.879915004797965,9.082488709358213,-0.2025737045602476
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-11,1942,11,10.957191183935562,11.086882795139545,-0.12969161120398276
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1942-12,1942,12,12.467088707990792,12.549413654253712,-0.0823249462629203
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1943-01,1943,1,13.262737761521139,13.251214035251524,0.011523726269615508
CCCma,CanESM5-CanOE,r1i1p2f1,gn,historical,1943-02,1943,2,13.256190014015168,13.525822506334524,-0.2696324923193565
