institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1851-06,1851,6,261.45649863482123,267.7305551693389,-120.04202764146667,-311.8779236145936,1.097581532435317,-7.73740607338685,90.62727800714825,263.38730974030295,268.46794481930726,-119.39649502530054,-313.0418661067038,-0.06810447079587677,-8.618223006975704,90.73056594983426,-1.9308111054817232,-0.7373896499683497,-0.6455326161661361,1.163942492110209,1.1656860032311938,0.8808169335888536,-0.10328794268600916
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1851-07,1851,7,215.52532001994032,283.37225893350126,-85.85281046633177,-318.111336109523,-0.34489435449770417,-7.918990341341805,86.66954768174725,215.71926928919333,284.163659149853,-84.63342419322663,-319.30328904160456,0.3878555325452883,-7.444931380014793,88.88913935674569,-0.19394926925301093,-0.7914002163517466,-1.219386273105144,1.1919529320815627,-0.7327498870429925,-0.4740589613270112,-2.2195916749984406
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1851-08,1851,8,138.18623360893446,283.56032040642424,-50.460165103286464,-317.0193136832103,0.006204928984859046,-8.280635754000475,45.99264440384631,137.58009796471848,279.74205320747916,-49.9533122504215,-315.92872521282146,-0.6476077612446257,-9.364084218703331,41.428421729006665,0.606135644215982,3.8182671989450796,-0.5068528528649665,-1.090588470388866,0.6538126902294847,1.0834484647028564,4.564222674839648
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1851-09,1851,9,66.24389617148236,256.3450376492475,-21.938200708503615,-299.3448261110317,-5.466480479495729,-16.048045081693544,-20.20861855999472,65.33322793452355,253.16019969467368,-22.076579424714048,-297.2121436778724,-5.404381125688728,-16.729694610846366,-22.929371209924298,0.9106682369588128,3.1848379545738226,0.13837871621043263,-2.132682433159289,-0.06209935380700138,0.6816495291528213,2.7207526499295795
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1851-10,1851,10,19.683522705509002,222.26434473308595,-5.635273896889242,-271.08708272023813,-16.112146160030058,-24.57420417331331,-75.46083951187578,18.653509896174693,220.96480040948018,-5.150947810732306,-269.730541819854,-15.560322266286864,-24.278785375963803,-75.1022869671821,1.030012809334309,1.2995443236057724,-0.48432608615693606,-1.3565409003841182,-0.5518238937431938,-0.29541879734950527,-0.3585525446936799
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1851-11,1851,11,3.6783820752084044,194.58043524635443,-0.7832937365037049,-246.08645219062976,-23.77665672788478,-24.55565582248115,-96.94324115593656,3.451042947248149,195.40293831492733,-0.7421138614262999,-246.13031758449372,-22.892888213087804,-25.408810665712913,-96.32014906254527,0.22733912796025546,-0.8225030685728996,-0.04117987507740506,0.04386539386396748,-0.8837685147969765,0.8531548432317635,-0.6230920933912927
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1851-12,1851,12,0.9975351514841767,182.52144929086575,-0.36287303646644986,-231.53094443753133,-17.264589798228247,-18.29490550679158,-83.93432833666768,0.9858663446108322,181.56383474301947,-0.34898423520640565,-231.05844619815448,-21.7135636897902,-21.515444464434694,-92.08673749995545,0.011668806873344484,0.9576145478462763,-0.013888801260044215,-0.4724982393768471,4.448973891561952,3.2205389576431145,8.152409163287771
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-01,1852,1,2.396980852839401,177.6261874072388,-1.1473394898781066,-225.05557255649768,-16.879548365257087,-18.274223966991272,-81.33351611854596,2.5011700255853913,174.20360701397155,-1.204616199623207,-222.56860305747642,-19.899952987046856,-19.159564979831043,-86.12796018442057,-0.10418917274599027,3.4225803932672534,0.05727670974510035,-2.4869694990212565,3.020404621789769,0.8853410128397705,4.794444065874615
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-02,1852,2,12.839230895692397,177.98336524789246,-6.909393241026492,-224.19322168180534,-12.725654341365823,-14.506355381264969,-67.51202850187777,13.751543559745812,172.1421576316208,-7.484550462601979,-220.65061216331887,-18.670060237683316,-18.35338290092916,-79.26490457316673,-0.9123126640534149,5.841207616271674,0.5751572215754877,-3.542609518486472,5.944405896317493,3.8470275196641897,11.752876071288966
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-03,1852,3,56.97757572772034,180.07200533237608,-33.78895494616805,-231.01640067249852,-16.87888115192265,-17.923793259920792,-62.55844897041359,59.85436451072907,178.71853784362887,-35.75276893413672,-230.03351587922825,-14.947050902493077,-16.769681948418796,-58.93011530991888,-2.8767887830087275,1.3534674887472136,1.9638139879686705,-0.9828847932702729,-1.9318302494295718,-1.154111311501996,-3.628333660494711
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-04,1852,4,149.86211008469195,207.09742327670747,-88.47011946251412,-262.43218080039884,-8.349921068590952,-15.057306506000756,-17.34999447610526,155.9898912680016,200.57268975227308,-94.37962732951749,-257.98958654466827,-7.8922437879527285,-13.367506269902867,-17.06638291176669,-6.127781183309651,6.524733524434396,5.90950786700337,-4.442594255730569,-0.4576772806382232,-1.6898002360978897,-0.2836115643385675
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-05,1852,5,246.98974776679648,233.26148282726973,-136.6392491058516,-290.5579030372772,-1.7398643652571757,-8.89724599118751,42.41696809449274,246.86925537172993,236.59222552501203,-133.9773326887268,-293.43257752906044,-2.4113910743331064,-10.437419025267426,43.202760579354205,0.12049239506654885,-3.330742697742295,-2.6619164171248144,2.874674491783253,0.6715267090759307,1.5401730340799151,-0.7857924848614672
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-06,1852,6,258.8615678709462,270.5275705127952,-116.2687661024318,-313.8347985376269,-1.4839115383931238,-10.232512017350313,87.56915018793923,263.38730974030295,268.46794481930726,-119.39649502530054,-313.0418661067038,-0.06810447079587677,-8.618223006975704,90.73056594983426,-4.52574186935675,2.0596256934879307,3.127728922868741,-0.7929324309230878,-1.4158070675972472,-1.614289010374609,-3.1614157618950287
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-07,1852,7,218.60612788314629,283.09151208710773,-86.33090801106842,-318.94783052104367,0.8849013392865547,-6.904178105300763,90.39962467212777,215.71926928919333,284.163659149853,-84.63342419322663,-319.30328904160456,0.3878555325452883,-7.444931380014793,88.88913935674569,2.886858593952951,-1.0721470627452732,-1.6974838178417855,0.35545852056088734,0.49704580674126636,0.5407532747140307,1.510485315382084
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-08,1852,8,140.77743266486672,280.13234124963805,-51.256023587024195,-316.3157734047952,0.9627455087812281,-8.237638605096846,46.063083826369734,137.58009796471848,279.74205320747916,-49.9533122504215,-315.92872521282146,-0.6476077612446257,-9.364084218703331,41.428421729006665,3.1973347001482466,0.39028804215888613,-1.3027113366026981,-0.3870481919737472,1.6103532700258538,1.126445613606485,4.634662097363069
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-09,1852,9,69.71530938608116,251.88532338905438,-24.876651579503488,-296.4861981848341,-4.229486826315626,-16.0217853729752,-20.01348918849287,65.33322793452355,253.16019969467368,-22.076579424714048,-297.2121436778724,-5.404381125688728,-16.729694610846366,-22.929371209924298,4.38208145155761,-1.2748763056193013,-2.80007215478944,0.7259454930382958,1.1748942993731015,0.7079092378711671,2.915882021431429
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-10,1852,10,19.910394856061608,221.15637214780867,-5.680872772653528,-268.2656513319679,-15.406208637372654,-22.493393498809436,-70.77935923693323,18.653509896174693,220.96480040948018,-5.150947810732306,-269.730541819854,-15.560322266286864,-24.278785375963803,-75.1022869671821,1.2568849598869143,0.1915717383284914,-0.5299249619212221,1.464890487886123,0.1541136289142102,1.7853918771543675,4.322927730248864
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-11,1852,11,3.6393085781040733,199.66236148768968,-0.8121709802931487,-249.15281032365885,-21.625002649522003,-24.623049202821694,-92.91136309050195,3.451042947248149,195.40293831492733,-0.7421138614262999,-246.13031758449372,-22.892888213087804,-25.408810665712913,-96.32014906254527,0.1882656308559243,4.259423172762354,-0.07005711886684884,-3.0224927391651306,1.2678855635658017,0.7857614628912195,3.4087859720433187
INM,INM-CM4-8,r1i1p1f1,gr1,historical,1852-12,1852,12,1.0088653215122365,193.89201809119163,-0.31705317066863953,-242.74116313554256,-16.181161425812917,-20.97890862554902,-85.31740294486926,0.9858663446108322,181.56383474301947,-0.34898423520640565,-231.05844619815448,-21.7135636897902,-21.515444464434694,-92.08673749995545,0.02299897690140429,12.32818334817216,0.03193106453776612,-11.68271693738808,5.532402263977282,0.5365358388856727,6.769334555086189
