institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCAR,CESM2,r1i1p1f1,gn,historical,1851-07,1851,7,170.00780231528876,310.8427393798063,-54.06937306970651,-325.62218991400937,-2.393473877343542,-8.19949573615051,90.56600909788513,172.47632527649458,308.9614761346038,-58.99042100958015,-324.70819527513964,-2.9771909603566704,-9.334508959409476,85.42748520661242,-2.468522961205821,1.88126324520249,4.921047939873645,-0.913994638869724,0.5837170830131284,1.1350132232589658,5.138523891272712
NCAR,CESM2,r1i1p1f1,gn,historical,1851-08,1851,8,109.4775380724525,308.00706386648056,-25.658725065222065,-326.35874624208776,-2.17788407387048,-12.007218132560435,51.282028425192294,108.97198115542031,307.0630251747427,-28.88628290611989,-325.1926970364722,-4.1062458069038,-11.795442096629,46.054338484038034,0.5055569170321945,0.9440386917378873,3.227557840897827,-1.1660492056155363,1.92836173303332,-0.211776035931436,5.22768994115426
NCAR,CESM2,r1i1p1f1,gn,historical,1851-09,1851,9,53.76421111536007,291.5953896748088,-12.410066561184033,-318.36145812464525,-8.784041279329251,-18.507759390058656,-12.703724565048287,55.63324311152773,288.3015043170954,-15.244706662625195,-316.0193510078462,-9.978541216099483,-20.11876153148609,-17.426612989433828,-1.8690319961676636,3.293885357713407,2.8346401014411615,-2.3421071167990704,1.1944999367702316,1.6110021414274343,4.722888424385541
NCAR,CESM2,r1i1p1f1,gn,historical,1851-10,1851,10,15.573971338130995,259.31698800352336,-3.748621363310241,-295.7700767918725,-20.964513367039032,-28.81324431412716,-74.40549649469456,15.970639903234257,256.9434405805372,-3.9709099575763784,-293.2898785532487,-19.39410638481644,-26.361970351821956,-70.10278476369204,-0.396668565103262,2.373547422986178,0.22228859426613745,-2.4801982386238137,-1.5704069822225932,-2.451273962305205,-4.302711731002518
NCAR,CESM2,r1i1p1f1,gn,historical,1851-11,1851,11,2.6273199764852655,226.2592785740571,-0.5828573746750724,-266.4965117251336,-27.827458997683937,-29.23469054929245,-95.25492009624269,2.6462660841692687,226.56452496532594,-0.5217387507521645,-266.9745905360676,-25.69642523343426,-26.966503637032055,-90.94846710779088,-0.018946107684003177,-0.3052463912688381,-0.0611186239229079,0.47807881093399374,-2.1310337642496755,-2.2681869122603935,-4.3064529884518095
NCAR,CESM2,r1i1p1f1,gn,historical,1851-12,1851,12,0.735855903223959,214.26736026983787,-0.2458628530115515,-253.74264577332823,-21.529216845786394,-23.041096958906476,-83.55560625797084,0.6894676928358606,205.35805544366366,-0.21560400480815275,-246.4994876507922,-26.958223889040223,-25.878875477993077,-93.50466788613411,0.04638821038809837,8.909304826174207,-0.030258848203398747,-7.243158122536045,5.429007043253829,2.8377785190866014,9.949061628163278
NCAR,CESM2,r1i1p1f1,gn,historical,1852-01,1852,1,1.7181096672911509,199.46212870588798,-0.7901063574155031,-239.1670673902754,-28.355895020690742,-27.79207315508216,-94.9249035502847,1.6933556772962999,196.74643668546963,-0.7728352348435685,-236.15627095368396,-25.727904324506696,-24.87376181481335,-89.09097996508163,0.02475398999485101,2.715692020418345,-0.017271122571934527,-3.0107964365914484,-2.627990696184046,-2.9183113402688114,-5.833923585203067
NCAR,CESM2,r1i1p1f1,gn,historical,1852-02,1852,2,10.788867847010701,193.42951872581767,-6.15436761140269,-231.95131125446045,-26.642445187699348,-25.985558764463992,-86.5152962451981,10.685160700773062,194.98184406623275,-6.050700256114515,-233.17943875973444,-23.568324827462344,-23.73201794273948,-80.86347701904496,0.10370714623763888,-1.5523253404150807,-0.10366735528817461,1.2281275052739886,-3.0741203602370035,-2.2535408217245134,-5.651819226153137
NCAR,CESM2,r1i1p1f1,gn,historical,1852-03,1852,3,54.38172973473986,199.85863103468367,-34.609935930016725,-238.84424133826033,-14.562276536942033,-17.46663896445553,-51.242732000251095,53.36535340192872,199.06995021417168,-34.57777766384285,-238.71253662322763,-19.351038522966732,-20.933807519283814,-61.13985671322064,1.0163763328111344,0.7886808205119848,-0.032158266173873074,-0.1317047150326971,4.788761986024699,3.467168554828284,9.897124712969543
NCAR,CESM2,r1i1p1f1,gn,historical,1852-04,1852,4,149.87089748001236,222.4249241687715,-98.59895083916706,-263.95590835016577,-10.016672899151482,-13.026803169467431,-13.302513609167859,150.6286149904132,216.2609909278673,-100.56489361611283,-260.41430662409175,-12.968947478412913,-16.068819034825903,-23.12736083516287,-0.7577175104008518,6.163933240904186,1.9659427769457665,-3.5416017260740205,2.952274579261431,3.042015865358472,9.824847225995013
NCAR,CESM2,r1i1p1f1,gn,historical,1852-05,1852,5,245.11095715908723,251.92687083384138,-154.3475315499076,-294.9128669680136,-8.03383173244866,-14.08133183303566,25.662265909523086,239.33712740434538,257.2884111389528,-150.19210318551208,-296.65942276914217,-7.870431925612389,-12.916786798453513,28.986793864578047,5.773829754741854,-5.361540305111447,-4.155428364395505,1.7465558011285793,-0.16339980683626987,-1.1645450345821473,-3.324527955054961
NCAR,CESM2,r1i1p1f1,gn,historical,1852-06,1852,6,238.39448862150445,295.2060270565185,-116.74841928600017,-319.7966946156674,-2.1743966963657493,-9.680799780452011,85.20020529953763,237.4761826242446,295.379660607491,-118.34997714804017,-319.0791037141474,-4.776512573142996,-11.157001464004225,79.49324833240082,0.9183059972598642,-0.17363355097251087,1.6015578620399964,-0.7175909015199977,2.6021158767772463,1.4762016835522136,5.706956967136804
NCAR,CESM2,r1i1p1f1,gn,historical,1852-07,1852,7,178.39589720568773,308.59554190639403,-58.301757879325855,-325.54281760883686,-1.7274703942342209,-8.898761362229353,92.52063186745548,172.47632527649458,308.9614761346038,-58.99042100958015,-324.70819527513964,-2.9771909603566704,-9.334508959409476,85.42748520661242,5.919571929193154,-0.36593422820976684,0.688663130254298,-0.8346223336972116,1.2497205661224495,0.43574759718012324,7.093146660843061
