institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1851-06,1851,6,276.2487283153772,272.1903616523956,-177.32607909092962,-304.734229122911,-5.516186713526146,-9.743531672604014,51.11906336780201,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-1.7615876385142428,4.9973677866100275,4.426068155267444,-3.1860370930138515,0.22774347401333017,0.08036072445115039,4.783915408813847
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1851-07,1851,7,219.50665939916925,288.32662644889837,-110.57671836290183,-313.32675951977114,-4.997827579351,-8.542122188355012,70.38985819768861,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-1.839361304199997,1.42049516355911,6.2833290627360725,-0.9375624283407546,0.31056021053497407,0.5728677722291593,5.810328476518578
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1851-08,1851,8,142.57517738499791,278.61050886966586,-64.70932789790996,-307.99890111716627,-5.927972006848474,-10.082768469081307,32.46671676365779,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-0.07143966547369018,0.8771413103671648,4.871039403856784,-1.8801982230659746,-0.036643686909700435,-0.09259300705312512,3.6673061317214994
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1851-09,1851,9,67.86789098562514,249.72683824828627,-30.63256759552488,-287.5042548699286,-5.514383964322398,-11.031263464786623,-17.08774066065116,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-0.6932227275358542,5.213639526592175,2.550773665925913,-4.878197227760211,1.6655984373598232,2.40573941747442,6.264331092056228
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1851-10,1851,10,18.898041225386045,204.54841035253364,-8.47430905987086,-248.73755349570914,-6.528134648669558,-13.111020977060235,-53.4045666033901,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-0.25307564237687785,0.795198685585973,0.1249596528871848,-1.9402782517692287,3.0585920534891846,2.432730792674217,4.218127290490443
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1851-11,1851,11,3.092763609040473,179.21843142311752,-1.1627972626251653,-221.7982046538322,-10.92301410747151,-13.432106857202214,-65.00492784897307,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.04668808213861064,2.697746835313552,-0.04407388124235467,-0.8516564467804528,0.5972024800818758,1.6188273397842163,3.9713582450182514
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1851-12,1851,12,0.7435498622842303,164.96798732252998,-0.31977381265575555,-209.17097870908526,-11.30690256750781,-12.848914173222548,-67.93503207765718,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,0.003291894454493516,6.383654110421958,-0.0018604216336913226,-6.057655934363709,-0.3433213823262342,0.9066077376395736,0.8907160041923561
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1852-01,1852,1,1.9583838331858379,154.5655944968397,-1.1217987344495703,-198.78456791837402,-7.503064248902651,-11.334620667582126,-62.220073239282826,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,0.07090588099133632,3.9298036197506576,-0.10588370607007702,-4.310839193854292,2.671850777867392,2.003498509551507,4.259335888236535
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1852-02,1852,2,12.058851579381146,154.47103844520896,-7.720403013770598,-197.39732046262034,-3.577593737516233,-10.167780942302059,-52.33320813161912,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,0.10894221127184878,2.3842759520780135,-0.16549756350061795,-2.8257533238393364,4.721165337368552,2.3699553834635534,6.593087996842044
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1852-03,1852,3,59.5719962731205,148.99707311258922,-42.2335623963035,-195.1401780160684,-7.230888846263078,-10.956572553275954,-46.99213242620122,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,1.3197743755262081,-11.356486004316366,-1.0515099565251305,8.474290582985816,-0.4596072877170778,0.4696718195267717,-2.6038664705198187
CAS,FGOALS-g3,r1i1p1f1,gn,historical,1852-04,1852,4,159.45313440219303,181.7833768456149,-116.36854988799146,-229.45552293368098,-7.273832086409481,-10.997523610215488,-22.85891727048949,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-1.2474922758921139,-0.047817101609780366,1.4823493108179946,-0.4180489684028714,-1.5995397013155932,-0.8406116719709047,-2.6711604083732503
