institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NUIST,NESM3,r1i1p1f1,gn,ssp585,2016-08,2016,8,111.3543061491803,314.3729765361972,-14.418826584509336,-336.1142304803088,-4.114653823853552,-11.854768342000472,59.224803454705366,118.61807302656453,305.6188402435014,-28.340312927293215,-327.366267926943,-5.533629984522402,-12.557680355806662,50.96026056155302,-7.263766877384228,8.754136292695819,13.92148634278388,-8.747962553365767,1.4189761606688496,0.7029120138061895,8.264542893152345
NUIST,NESM3,r1i1p1f1,gn,ssp585,2016-09,2016,9,50.60547171245755,303.24828847240104,-6.173790952900106,-329.0909341228368,-10.371949420873362,-17.695222424302113,-9.478136736053822,53.38889523515117,291.3380191542852,-12.464621260198081,-317.3367141932359,-13.100857290986722,-19.01717811616363,-17.12626827685252,-2.7834235226936173,11.910269318115866,6.290830307297975,-11.754219929600936,2.7289078701133604,1.3219556918615183,7.648131540798699
NUIST,NESM3,r1i1p1f1,gn,ssp585,2016-10,2016,10,14.625860600339388,285.02532976119653,-2.3108808268898486,-316.4949623089449,-21.208964037207384,-26.15345803018061,-66.51707484168682,16.279641132109884,263.7355075228357,-3.9574386541452182,-294.76447944035726,-23.36885933074609,-22.143784730149918,-64.44316501941172,-1.6537805317704954,21.28982223836084,1.6465578272553696,-21.730482868587615,2.159895293538707,-4.009673300030691,-2.0739098222750982
NUIST,NESM3,r1i1p1f1,gn,ssp585,2016-11,2016,11,3.008351565060153,263.63276775339966,-0.566022283008828,-294.96982431310573,-27.973975618076896,-22.877864582958434,-79.74656747869007,3.2813563124474334,232.44132986527228,-0.7388588703505768,-266.51974811512343,-28.519543385785756,-20.51667881986812,-81.28227839845822,-0.2730047473872803,31.191437888127382,0.1728365873417489,-28.4500761979823,0.5455677677088602,-2.3611857630903152,1.5357109197681496
NUIST,NESM3,r1i1p1f1,gn,ssp585,2016-12,2016,12,0.9276856032164683,238.92426309915294,-0.2556742797381194,-271.6612288559532,-26.0367017953798,-20.259197799833753,-78.36085402853546,1.0526314819430418,203.15719156687376,-0.3834343078791192,-238.84088934053773,-23.71165340447291,-16.66175589029797,-76.24517977031121,-0.12494587872657348,35.767071532279175,0.1277600281409998,-32.82033951541547,-2.3250483909068898,-3.5974419095357817,-2.115674258224246
NUIST,NESM3,r1i1p1f1,gn,ssp585,2017-01,2017,1,2.334581669483536,204.76237182014768,-1.0688260456219778,-244.3870073787672,-27.677322235336305,-20.15138936468215,-86.18759153477644,2.446585914717083,185.86165733653004,-1.3085783509498838,-220.05494478534015,-17.426490073886434,-14.140507636099592,-65.53747146033248,-0.11200424523354702,18.900714483617634,0.23975230532790603,-24.332062593427054,-10.250832161449871,-6.010881728582557,-20.65012007444396
NUIST,NESM3,r1i1p1f1,gn,ssp585,2017-02,2017,2,12.719649033218241,196.40900732039745,-7.064770664319063,-232.4668665715841,-23.430059072857656,-18.990769952495338,-72.82380990764047,13.473195922314508,180.73324567608384,-8.577843240202712,-212.55956631666825,-13.47386725072222,-12.503197638330077,-53.45857741742713,-0.7535468890962669,15.67576164431361,1.5130725758836494,-19.90730025491584,-9.956191822135436,-6.487572314165261,-19.365232490213337
NUIST,NESM3,r1i1p1f1,gn,ssp585,2017-03,2017,3,54.637929521077304,210.36469347181315,-35.057552040372705,-241.10699048238322,-15.419127832033565,-13.605855020983839,-40.18690238288289,59.168811026668884,185.99925909387204,-41.4011536493418,-218.04113727704163,-12.545802744933173,-11.07801783119205,-38.4436642272484,-4.53088150559158,24.365434377941114,6.343601608969095,-23.065853205341597,-2.873325087100392,-2.5278371897917893,-1.7432381556344936
NUIST,NESM3,r1i1p1f1,gn,ssp585,2017-04,2017,4,140.78439659390568,227.53483713193538,-95.0478145808384,-261.94453960561526,-16.75729705252662,-14.95130959118473,-20.381727104323957,150.6671542462786,211.87677508798302,-108.24915364982895,-246.21654213199767,-13.766981607850138,-10.37929707843332,-16.275639973098407,-9.88275765237293,15.658062043952356,13.20133906899055,-15.727997473617592,-2.990315444676483,-4.57201251275141,-4.10608713122555
NUIST,NESM3,r1i1p1f1,gn,ssp585,2017-05,2017,5,221.5402307080808,271.71005312604836,-134.65182339567855,-301.0828408059579,-14.648981248291703,-14.440720913600101,28.425917470600893,231.83848215462706,260.72258147574644,-155.70966927567855,-292.4069070974468,-14.898881941671023,-14.688409803090495,15.287188494836935,-10.29825144654626,10.987471650301927,21.057845880000002,-8.675933708511138,0.24990069337932042,0.24768888949039436,13.138728975763959
NUIST,NESM3,r1i1p1f1,gn,ssp585,2017-06,2017,6,247.04742255654952,295.0765504656678,-96.5130932813261,-324.4833973058541,-6.687329087284726,-12.949058895524038,101.49109445222835,245.41690263466225,293.7369591005629,-111.28452167945993,-320.40271212305464,-7.592663883914799,-13.592424046647904,86.92010365571817,1.6305199218872701,1.3395913651049227,14.771428398133821,-4.080685182799471,0.9053347966300729,0.6433651511238665,14.570990796510188
NUIST,NESM3,r1i1p1f1,gn,ssp585,2017-07,2017,7,200.03596546966915,308.7060529361186,-56.88650190241502,-332.1257290206541,-4.937432950338172,-10.768250912869556,104.02410361951094,202.32254593660772,303.27533124977924,-66.42561779189461,-325.88677416693383,-3.4696582363388124,-9.60862827696502,100.71992499418187,-2.286580466938574,5.430721686339382,9.53911588947959,-6.238954853720259,-1.4677747139993595,-1.1596226359045367,3.3041786253290724
NUIST,NESM3,r1i1p1f1,gn,ssp585,2017-08,2017,8,111.9957161568207,313.09512014089233,-18.81535295461457,-333.6622693489377,-4.5989905391081445,-12.245228257457716,55.768995197594926,118.61807302656453,305.6188402435014,-28.340312927293215,-327.366267926943,-5.533629984522402,-12.557680355806662,50.96026056155302,-6.622356869743825,7.4762798973909526,9.524959972678644,-6.296001421994674,0.9346394454142573,0.3124520983489454,4.808734636041905
NUIST,NESM3,r1i1p1f1,gn,ssp585,2017-09,2017,9,52.02126164065088,302.7741639575219,-7.002737965993973,-327.52678989100497,-10.882654350677756,-18.95954742493314,-9.57630403443701,53.38889523515117,291.3380191542852,-12.464621260198081,-317.3367141932359,-13.100857290986722,-19.01717811616363,-17.12626827685252,-1.3676335945002904,11.436144803236743,5.4618832942041085,-10.190075697769089,2.2182029403089665,0.05763069123048936,7.549964242415511
NUIST,NESM3,r1i1p1f1,gn,ssp585,2017-10,2017,10,16.049042776117677,278.8774453406293,-2.8294154993275966,-312.15770943670134,-23.58691681775213,-28.201017267785666,-71.8485709048197,16.279641132109884,263.7355075228357,-3.9574386541452182,-294.76447944035726,-23.36885933074609,-22.143784730149918,-64.44316501941172,-0.2305983559922069,15.141937817793632,1.1280231548176216,-17.393229996344076,-0.218057487006039,-6.057232537635748,-7.405405885407973
