institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2255-08,2255,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2255-09,2255,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2255-10,2255,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2255-11,2255,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2255-12,2255,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-01,2256,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-02,2256,2,0.00016181656123905212,13.28273805324273,-13.282576236681491
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-03,2256,3,0.0012541567584787314,13.34028351202081,-13.33902935526233
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-04,2256,4,0.0005901574509504492,13.054712465121481,-13.05412230767053
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-05,2256,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-06,2256,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-07,2256,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-08,2256,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-09,2256,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-10,2256,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-11,2256,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2256-12,2256,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-01,2257,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-02,2257,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-03,2257,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-04,2257,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-05,2257,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-06,2257,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-07,2257,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-08,2257,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-09,2257,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-10,2257,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-11,2257,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2257-12,2257,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-01,2258,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-02,2258,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-03,2258,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-04,2258,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-05,2258,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-06,2258,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-07,2258,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-08,2258,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-09,2258,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-10,2258,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-11,2258,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2258-12,2258,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-01,2259,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-02,2259,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-03,2259,3,0.0003139808808655405,13.34028351202081,-13.339969531139944
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-04,2259,4,0.0003818308742603442,13.054712465121481,-13.05433063424722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-05,2259,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-06,2259,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-07,2259,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-08,2259,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-09,2259,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-10,2259,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-11,2259,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2259-12,2259,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-01,2260,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-02,2260,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-03,2260,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-04,2260,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-05,2260,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-06,2260,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-07,2260,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-08,2260,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-09,2260,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-10,2260,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-11,2260,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2260-12,2260,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-01,2261,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-02,2261,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-03,2261,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-04,2261,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-05,2261,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-06,2261,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-07,2261,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-08,2261,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-09,2261,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-10,2261,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-11,2261,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2261-12,2261,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-01,2262,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-02,2262,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-03,2262,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-04,2262,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-05,2262,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-06,2262,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-07,2262,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-08,2262,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-09,2262,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-10,2262,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-11,2262,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2262-12,2262,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-01,2263,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-02,2263,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-03,2263,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-04,2263,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-05,2263,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-06,2263,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-07,2263,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-08,2263,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-09,2263,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-10,2263,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-11,2263,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2263-12,2263,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-01,2264,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-02,2264,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-03,2264,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-04,2264,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-05,2264,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-06,2264,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-07,2264,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-08,2264,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-09,2264,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-10,2264,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-11,2264,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2264-12,2264,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-01,2265,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-02,2265,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-03,2265,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-04,2265,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-05,2265,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-06,2265,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-07,2265,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-08,2265,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-09,2265,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-10,2265,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-11,2265,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2265-12,2265,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-01,2266,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-02,2266,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-03,2266,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-04,2266,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-05,2266,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-06,2266,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-07,2266,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-08,2266,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-09,2266,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-10,2266,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-11,2266,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2266-12,2266,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-01,2267,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-02,2267,2,3.8109812734644996e-05,13.28273805324273,-13.282699943429995
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-03,2267,3,6.470225486701756e-06,13.34028351202081,-13.340277041795323
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-04,2267,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-05,2267,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-06,2267,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-07,2267,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-08,2267,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-09,2267,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-10,2267,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-11,2267,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2267-12,2267,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-01,2268,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-02,2268,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-03,2268,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-04,2268,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-05,2268,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-06,2268,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-07,2268,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-08,2268,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-09,2268,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-10,2268,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-11,2268,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2268-12,2268,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-01,2269,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-02,2269,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-03,2269,3,0.00024340959771024573,13.34028351202081,-13.3400401024231
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-04,2269,4,1.1082154020988236e-05,13.054712465121481,-13.05470138296746
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-05,2269,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-06,2269,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-07,2269,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-08,2269,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-09,2269,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-10,2269,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-11,2269,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2269-12,2269,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-01,2270,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-02,2270,2,8.663265740216887e-05,13.28273805324273,-13.282651420585328
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-03,2270,3,0.0017241805104447417,13.34028351202081,-13.338559331510364
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-04,2270,4,0.00032729599872227075,13.054712465121481,-13.054385169122758
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-05,2270,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-06,2270,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-07,2270,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-08,2270,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-09,2270,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-10,2270,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-11,2270,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2270-12,2270,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-01,2271,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-02,2271,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-03,2271,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-04,2271,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-05,2271,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-06,2271,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-07,2271,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-08,2271,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-09,2271,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-10,2271,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-11,2271,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2271-12,2271,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-01,2272,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-02,2272,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-03,2272,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-04,2272,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-05,2272,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-06,2272,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-07,2272,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-08,2272,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-09,2272,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-10,2272,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-11,2272,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2272-12,2272,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-01,2273,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-02,2273,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-03,2273,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-04,2273,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-05,2273,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-06,2273,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-07,2273,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-08,2273,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-09,2273,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-10,2273,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-11,2273,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2273-12,2273,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-01,2274,1,0.0,12.998664339239722,-12.998664339239722
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-02,2274,2,0.0,13.28273805324273,-13.28273805324273
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-03,2274,3,0.0,13.34028351202081,-13.34028351202081
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-04,2274,4,0.0,13.054712465121481,-13.054712465121481
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-05,2274,5,0.0,12.0660892844115,-12.0660892844115
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-06,2274,6,0.0,10.346279160165967,-10.346279160165967
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-07,2274,7,0.0,8.28708324832292,-8.28708324832292
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-08,2274,8,0.0,6.680086163583538,-6.680086163583538
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-09,2274,9,0.0,6.92622820306905,-6.92622820306905
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-10,2274,10,0.0,8.732663935062806,-8.732663935062806
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-11,2274,11,0.0,10.7791244925697,-10.7791244925697
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2274-12,2274,12,0.0,12.261337594559263,-12.261337594559263
CCCma,CanESM5,r1i1p1f1,gn,ssp585,2275-01,2275,1,0.0,12.998664339239722,-12.998664339239722
