institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-07,2248,7,179.64073227632528,378.0410310376314,-14.280520598261326,-393.92475411493797,2.4674478708194862,-8.475575278338757,143.46836119323814,220.7153000394452,307.11856976062705,-82.88443037046426,-329.0931127579294,1.6493791900465826,-10.31920322964511,107.18650263208005,-41.074567763119916,70.92246127700434,68.60390977220294,-64.83164135700855,0.8180686807729036,1.8436279513063525,36.28185856115809
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-08,2248,8,112.25965701625144,381.6475837745765,-9.526250357795737,-399.9670572644,0.6413865222439742,-15.354974930626557,69.7003447602496,140.17732200817633,305.5076131290502,-40.44438075825472,-330.6915466544684,-0.8642495321225918,-13.374385559435412,60.31037263294543,-27.917664991924894,76.13997064552632,30.918130400458978,-69.27551060993159,1.505636054366566,-1.9805893711911455,9.389972127304176
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-09,2248,9,51.92796210449832,364.43001531228504,-4.998843647693953,-390.1104043043009,-2.6089703394381556,-29.701213559241964,-11.061454433891637,63.61367359176966,288.2810896738093,-16.670719329240423,-321.0341530237621,-8.365017012354844,-22.486407168794077,-16.661533268572494,-11.685711487271341,76.14892563847576,11.67187568154647,-69.07625128053883,5.756046672916689,-7.214806390447887,5.600078834680858
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-10,2248,10,13.93144122318715,345.523063848488,-1.5934485586326248,-376.2969817175263,-6.680710516381192,-37.378376352804224,-62.495012073669216,17.65434913671092,259.98649811840954,-4.019812796841394,-300.9307693277333,-18.766051608813484,-29.421481237051932,-75.49726771531965,-3.7229079135237697,85.53656573007845,2.4263642382087687,-75.36621238979302,12.08534109243229,-7.9568951157522925,13.002255641650436
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-11,2248,11,2.5009103331117846,315.8884229189558,-0.3388463153262219,-363.52189561369596,-19.74469318036979,-61.90191271702771,-127.11801457435209,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,-0.45717723407863353,90.20797635698335,0.23132331786826932,-89.91856971062884,5.384084483780036,-32.465281941181885,-27.01764472725769
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2248-12,2248,12,0.5820814221747294,307.96733563396083,-0.07589376115931293,-353.70763501874893,-21.90342339218952,-58.37924356503545,-125.51677868099766,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,-0.12315026324436762,109.29526118810384,0.13583824477626102,-104.24441768210619,0.9050024943197847,-32.46207450867807,-26.49354052682874
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2249-01,2249,1,1.205629697966444,304.231770306263,-0.1515676215795097,-347.28576459979945,-22.471502556553354,-55.508350997332975,-119.97978577103581,1.7665275060909829,188.88577632081464,-0.7901142117080797,-238.26560107545006,-19.047395546974606,-23.544538158114626,-90.99534516534173,-0.5608978081245388,115.34599398544836,0.6385465901285701,-109.02016352434939,-3.424107009578748,-31.96381283921835,-28.984440605694076
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2249-02,2249,2,7.955908072393132,289.20560587182484,-1.0604035401037348,-341.92621058115463,-26.939216234786382,-57.038321485977306,-129.80263789780406,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-3.696767324648553,99.85612804642795,5.56714287181987,-105.04609520891526,-10.489916802404142,-34.95823751232051,-48.76774593004059
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2249-03,2249,3,35.949647693528746,301.0857174230353,-4.210790862742026,-339.81719272283357,-18.740954900382544,-43.622066336656566,-69.35563970605068,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-20.750275079964418,103.94226038883366,33.23988134681779,-96.05617069080651,-5.688112236282505,-23.916785186974515,-9.229201458376544
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2249-04,2249,4,99.6955910121434,311.22343625580277,-9.248603207696563,-342.25583877595085,-4.911206660487272,-23.716207282280134,30.7871713415313,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,-53.70144078641273,92.21584233544968,95.39410553708967,-77.2186939663477,2.724417581771168,-7.7510199916374045,51.66321070991259
