institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2029-06,2029,6,8.835388335320564,11.83369781456004,-2.9983094792394756
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2029-07,2029,7,6.630672870208701,9.741186753954189,-3.1105138837454875
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2029-08,2029,8,5.141320151604414,8.467337979766969,-3.3260178281625548
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2029-09,2029,9,5.597759779751061,9.486036974186872,-3.888277194435811
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2029-10,2029,10,7.9743379723465,11.46947518128019,-3.4951372089336896
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2029-11,2029,11,9.848565889997621,13.271964018744134,-3.4233981287465127
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2029-12,2029,12,11.348149014062637,14.25801975568512,-2.909870741622484
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-01,2030,1,12.01808754468384,14.622708711319584,-2.6046211666357433
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-02,2030,2,12.27432170135884,14.736642098997754,-2.462320397638914
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-03,2030,3,12.27194304338313,14.723820146834466,-2.451877103451336
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-04,2030,4,11.88186520107133,14.5647439412642,-2.682878740192871
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-05,2030,5,10.734063351041993,13.816653926335123,-3.08259057529313
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-06,2030,6,8.374271516142064,11.83369781456004,-3.4594262984179753
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-07,2030,7,5.971237833572098,9.741186753954189,-3.769948920382091
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-08,2030,8,4.32627063076956,8.467337979766969,-4.141067348997408
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-09,2030,9,4.708709587359472,9.486036974186872,-4.7773273868274
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-10,2030,10,7.033490477505266,11.46947518128019,-4.435984703774924
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-11,2030,11,9.459363069853104,13.271964018744134,-3.8126009488910295
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2030-12,2030,12,11.156698681697332,14.25801975568512,-3.101321073987789
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-01,2031,1,12.134729292302175,14.622708711319584,-2.4879794190174085
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-02,2031,2,12.55373539379791,14.736642098997754,-2.1829067051998443
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-03,2031,3,12.596169975230328,14.723820146834466,-2.127650171604138
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-04,2031,4,12.283526732489733,14.5647439412642,-2.2812172087744678
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-05,2031,5,10.980157347712641,13.816653926335123,-2.836496578622482
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-06,2031,6,8.150691567610648,11.83369781456004,-3.6830062469493914
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-07,2031,7,5.863475447041632,9.741186753954189,-3.8777113069125564
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-08,2031,8,4.196427396208663,8.467337979766969,-4.270910583558305
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-09,2031,9,4.526736469700741,9.486036974186872,-4.959300504486131
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-10,2031,10,6.773678642781776,11.46947518128019,-4.695796538498414
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-11,2031,11,9.305562946823667,13.271964018744134,-3.966401071920467
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2031-12,2031,12,11.091949424073173,14.25801975568512,-3.166070331611948
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-01,2032,1,12.013944613088562,14.622708711319584,-2.6087640982310223
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-02,2032,2,12.357389356045555,14.736642098997754,-2.3792527429521986
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-03,2032,3,12.294702157789834,14.723820146834466,-2.4291179890446326
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-04,2032,4,12.046314479842232,14.5647439412642,-2.5184294614219684
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-05,2032,5,11.021800297935794,13.816653926335123,-2.794853628399329
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-06,2032,6,8.580595688970778,11.83369781456004,-3.253102125589262
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-07,2032,7,5.86673756128746,9.741186753954189,-3.874449192666729
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-08,2032,8,4.130145370880651,8.467337979766969,-4.337192608886317
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-09,2032,9,4.697275395194739,9.486036974186872,-4.788761578992133
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-10,2032,10,6.759818196197513,11.46947518128019,-4.7096569850826775
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-11,2032,11,9.361948675722259,13.271964018744134,-3.9100153430218754
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2032-12,2032,12,11.17493614318818,14.25801975568512,-3.0830836124969405
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-01,2033,1,12.139676852117637,14.622708711319584,-2.4830318592019474
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-02,2033,2,12.419333480153965,14.736642098997754,-2.3173086188437892
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-03,2033,3,12.490516082077631,14.723820146834466,-2.233304064756835
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-04,2033,4,12.270090909323098,14.5647439412642,-2.2946530319411025
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-05,2033,5,10.96395557536972,13.816653926335123,-2.8526983509654027
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-06,2033,6,8.433713577102115,11.83369781456004,-3.399984237457925
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-07,2033,7,5.7318032627271025,9.741186753954189,-4.009383491227086
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-08,2033,8,3.7249362100970305,8.467337979766969,-4.742401769669938
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-09,2033,9,4.077297428127266,9.486036974186872,-5.408739546059606
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-10,2033,10,6.001745950700261,11.46947518128019,-5.467729230579929
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-11,2033,11,8.575923745657596,13.271964018744134,-4.696040273086538
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2033-12,2033,12,11.262370251641652,14.25801975568512,-2.9956495040434685
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-01,2034,1,11.684462781834625,14.622708711319584,-2.9382459294849586
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-02,2034,2,12.146623115871996,14.736642098997754,-2.5900189831257574
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-03,2034,3,12.342195076245654,14.723820146834466,-2.3816250705888127
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-04,2034,4,12.20378162745096,14.5647439412642,-2.360962313813241
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-05,2034,5,11.145714514183867,13.816653926335123,-2.670939412151256
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-06,2034,6,8.364781065570371,11.83369781456004,-3.4689167489896686
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-07,2034,7,5.37307943211717,9.741186753954189,-4.3681073218370186
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-08,2034,8,3.4546414352398678,8.467337979766969,-5.012696544527101
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-09,2034,9,3.6668203167242237,9.486036974186872,-5.819216657462649
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-10,2034,10,5.650352689515898,11.46947518128019,-5.819122491764292
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-11,2034,11,8.826401347500862,13.271964018744134,-4.445562671243271
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2034-12,2034,12,11.088461468724004,14.25801975568512,-3.1695582869611165
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-01,2035,1,11.965890445419676,14.622708711319584,-2.6568182658999078
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-02,2035,2,12.364520208869521,14.736642098997754,-2.3721218901282324
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-03,2035,3,12.278702651107793,14.723820146834466,-2.4451174957266737
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-04,2035,4,11.957887631985942,14.5647439412642,-2.6068563092782586
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-05,2035,5,10.963801455985973,13.816653926335123,-2.8528524703491502
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-06,2035,6,8.155716325940407,11.83369781456004,-3.6779814886196327
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-07,2035,7,5.642347336996568,9.741186753954189,-4.09883941695762
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-08,2035,8,3.6730351024719217,8.467337979766969,-4.794302877295047
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-09,2035,9,3.8636036073611284,9.486036974186872,-5.622433366825744
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-10,2035,10,6.60441568985715,11.46947518128019,-4.86505949142304
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-11,2035,11,8.798968796394137,13.271964018744134,-4.472995222349997
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2035-12,2035,12,10.801219467692135,14.25801975568512,-3.4568002879929853
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-01,2036,1,11.481494813615098,14.622708711319584,-3.1412138977044854
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-02,2036,2,11.911990736168828,14.736642098997754,-2.8246513628289254
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-03,2036,3,12.06511852610905,14.723820146834466,-2.6587016207254166
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-04,2036,4,11.856314062611695,14.5647439412642,-2.708429878652506
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-05,2036,5,10.516960408261545,13.816653926335123,-3.2996935180735782
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-06,2036,6,7.972634011194697,11.83369781456004,-3.861063803365343
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-07,2036,7,5.461863691056159,9.741186753954189,-4.27932306289803
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-08,2036,8,3.9211765170523263,8.467337979766969,-4.546161462714642
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-09,2036,9,4.04039197355335,9.486036974186872,-5.445645000633522
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-10,2036,10,5.827005478115529,11.46947518128019,-5.642469703164661
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-11,2036,11,8.465421046236642,13.271964018744134,-4.806542972507492
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2036-12,2036,12,10.909264578664864,14.25801975568512,-3.348755177020257
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-01,2037,1,11.879827803876054,14.622708711319584,-2.7428809074435296
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-02,2037,2,12.315660187340235,14.736642098997754,-2.4209819116575186
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-03,2037,3,12.495412379407968,14.723820146834466,-2.228407767426498
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-04,2037,4,12.225284822325854,14.5647439412642,-2.339459118938347
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-05,2037,5,10.902291217331088,13.816653926335123,-2.9143627090040347
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-06,2037,6,8.372275731227663,11.83369781456004,-3.4614220833323763
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-07,2037,7,5.480398013876757,9.741186753954189,-4.260788740077432
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-08,2037,8,3.7121724605279374,8.467337979766969,-4.755165519239031
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-09,2037,9,3.9231789418418397,9.486036974186872,-5.562858032345032
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-10,2037,10,6.395964944101894,11.46947518128019,-5.073510237178296
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-11,2037,11,9.191330576687783,13.271964018744134,-4.080633442056351
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2037-12,2037,12,11.482519911771451,14.25801975568512,-2.7754998439136696
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-01,2038,1,12.07448646198716,14.622708711319584,-2.548222249332424
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-02,2038,2,12.418257574356145,14.736642098997754,-2.3183845246416084
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-03,2038,3,12.76907724816698,14.723820146834466,-1.9547428986674866
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-04,2038,4,12.440761655948615,14.5647439412642,-2.123982285315586
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-05,2038,5,11.44723216131182,13.816653926335123,-2.3694217650233025
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-06,2038,6,8.876399719704446,11.83369781456004,-2.9572980948555934
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-07,2038,7,5.751653641333956,9.741186753954189,-3.989533112620233
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-08,2038,8,3.8166403260479926,8.467337979766969,-4.650697653718976
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-09,2038,9,3.500595030196963,9.486036974186872,-5.985441943989909
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-10,2038,10,6.060768298493313,11.46947518128019,-5.408706882786877
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-11,2038,11,9.147799611911966,13.271964018744134,-4.124164406832168
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2038-12,2038,12,11.015074640351012,14.25801975568512,-3.242945115334109
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-01,2039,1,11.958577643702785,14.622708711319584,-2.6641310676167986
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-02,2039,2,12.339309807073239,14.736642098997754,-2.3973322919245152
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-03,2039,3,12.463843171741454,14.723820146834466,-2.2599769750930125
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-04,2039,4,12.262390009113359,14.5647439412642,-2.302353932150842
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-05,2039,5,11.004198628043971,13.816653926335123,-2.8124552982911517
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-06,2039,6,8.69640468290546,11.83369781456004,-3.1372931316545802
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-07,2039,7,5.6515929803075275,9.741186753954189,-4.089593773646661
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-08,2039,8,3.099715646668762,8.467337979766969,-5.367622333098207
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-09,2039,9,3.6515165237839637,9.486036974186872,-5.834520450402908
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-10,2039,10,7.4149168284340155,11.46947518128019,-4.054558352846175
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-11,2039,11,10.020256180415483,13.271964018744134,-3.2517078383286506
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2039-12,2039,12,11.495555179692262,14.25801975568512,-2.7624645759928583
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-01,2040,1,12.273372027758208,14.622708711319584,-2.3493366835613756
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-02,2040,2,12.649748388855539,14.736642098997754,-2.086893710142215
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-03,2040,3,12.699166141293958,14.723820146834466,-2.0246540055405085
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-04,2040,4,12.68060645924675,14.5647439412642,-1.8841374820174508
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-05,2040,5,11.421093800475816,13.816653926335123,-2.3955601258593067
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-06,2040,6,8.560054229717938,11.83369781456004,-3.2736435848421017
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-07,2040,7,5.609879258083907,9.741186753954189,-4.131307495870281
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-08,2040,8,3.752128715054634,8.467337979766969,-4.7152092647123345
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-09,2040,9,3.957661501329964,9.486036974186872,-5.528375472856908
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-10,2040,10,5.828804590584835,11.46947518128019,-5.640670590695355
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-11,2040,11,9.091428400585398,13.271964018744134,-4.180535618158736
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2040-12,2040,12,11.330560561844772,14.25801975568512,-2.927459193840349
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-01,2041,1,12.120198243977278,14.622708711319584,-2.502510467342306
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-02,2041,2,12.423115938776869,14.736642098997754,-2.313526160220885
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-03,2041,3,12.639740205721395,14.723820146834466,-2.084079941113071
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-04,2041,4,12.256003980475318,14.5647439412642,-2.3087399607888823
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-05,2041,5,11.434728372889742,13.816653926335123,-2.381925553445381
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-06,2041,6,9.002648778765929,11.83369781456004,-2.831049035794111
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-07,2041,7,6.130261848294369,9.741186753954189,-3.61092490565982
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-08,2041,8,3.801763376608129,8.467337979766969,-4.66557460315884
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-09,2041,9,3.906163670870884,9.486036974186872,-5.579873303315988
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-10,2041,10,6.3620012227507425,11.46947518128019,-5.1074739585294475
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-11,2041,11,8.92566091447192,13.271964018744134,-4.346303104272215
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2041-12,2041,12,11.14652949504264,14.25801975568512,-3.11149026064248
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-01,2042,1,12.023849459408758,14.622708711319584,-2.5988592519108256
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-02,2042,2,12.37132733577021,14.736642098997754,-2.365314763227543
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-03,2042,3,12.578440281069193,14.723820146834466,-2.145379865765273
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-04,2042,4,12.520536500490419,14.5647439412642,-2.044207440773782
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-05,2042,5,11.683320239157895,13.816653926335123,-2.1333336871772275
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-06,2042,6,9.131684883526887,11.83369781456004,-2.7020129310331527
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-07,2042,7,5.939073412237401,9.741186753954189,-3.8021133417167876
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-08,2042,8,3.7428587077073665,8.467337979766969,-4.724479272059602
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-09,2042,9,3.725396686852882,9.486036974186872,-5.76064028733399
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-10,2042,10,6.190665908706216,11.46947518128019,-5.278809272573974
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-11,2042,11,9.601934840213703,13.271964018744134,-3.670029178530431
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2042-12,2042,12,11.205717357057459,14.25801975568512,-3.0523023986276616
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-01,2043,1,11.983637441340376,14.622708711319584,-2.6390712699792083
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-02,2043,2,12.299361755613864,14.736642098997754,-2.4372803433838897
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-03,2043,3,12.596683154559742,14.723820146834466,-2.1271369922747247
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-04,2043,4,12.37979511371661,14.5647439412642,-2.1849488275475917
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-05,2043,5,11.273487475162526,13.816653926335123,-2.5431664511725973
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-06,2043,6,8.815957038878391,11.83369781456004,-3.0177407756816486
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-07,2043,7,6.041702834912369,9.741186753954189,-3.6994839190418194
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-08,2043,8,3.4023664724361615,8.467337979766969,-5.064971507330807
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-09,2043,9,3.992729048548882,9.486036974186872,-5.49330792563799
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-10,2043,10,6.971430636248782,11.46947518128019,-4.498044545031408
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-11,2043,11,9.398099875580261,13.271964018744134,-3.873864143163873
EC-Earth-Consortium,EC-Earth3-Veg-LR,r1i1p1f1,gn,ssp370,2043-12,2043,12,11.14414170588364,14.25801975568512,-3.11387804980148
