institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2015-11,2015,11,3.336331012048083,218.5054943899622,-0.42226281601871846,-276.5848729873552,-25.18671465882422,-33.300331710286166,-113.65235677047403,3.373616207685165,200.78103474652093,-0.6403541251953389,-253.7584501331604,-23.21293540517074,-27.089763709299525,-100.54685241861995,-0.03728519563708188,17.724459643441264,0.2180913091766204,-22.82642285419479,-1.973779253653479,-6.21056800098664,-13.10550435185408
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2015-12,2015,12,0.9367708299856277,197.90936518391175,-0.23676073465541536,-253.98792821944167,-21.09135383620795,-24.38515741421875,-100.85506419062642,0.964180041922923,186.64826391094516,-0.31348832760597495,-237.90125991540202,-22.242226530874166,-23.201729997866106,-96.04626081888021,-0.027409211937295286,11.261101272966584,0.07672759295055959,-16.086668304039648,1.1508726946662158,-1.183427416352643,-4.808803371746208
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2016-01,2016,1,2.3598796965107023,194.47132188644835,-1.0218015581182838,-246.25546324971862,-20.811178744576875,-25.297008360350805,-96.55425032980554,2.4522201368629597,180.0589790644654,-1.1211335706525247,-229.76434372975177,-20.539467023086623,-20.74641542870584,-89.66016055086838,-0.09234044035225741,14.412342821982946,0.09933201253424095,-16.491119519966844,-0.27171172149025224,-4.550592931644964,-6.894089778937158
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2016-02,2016,2,13.264711386170024,188.7330523600896,-6.590589744357977,-241.10422564124676,-18.957983657360888,-22.015912633079814,-86.6709479297858,13.598224813006102,178.40214269593704,-7.25840213575084,-227.77240753433253,-18.919405163125447,-19.26673802518699,-81.21658534945266,-0.33351342683607754,10.330909664152557,0.6678123913928635,-13.331818106914227,-0.03857849423544124,-2.749174607892826,-5.4543625803331395
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2016-03,2016,3,58.40127288618448,191.954502451344,-32.543368632388884,-245.6611637608578,-18.136491116823084,-21.47135694391824,-67.4566051164595,59.638888590245294,183.0204183320094,-35.62667115946799,-235.28367474041085,-15.251576236177188,-17.38433462970656,-60.88694984350788,-1.237615704060815,8.934084119334614,3.0833025270791055,-10.377489020446944,-2.884914880645896,-4.08702231421168,-6.569655272951621
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2016-04,2016,4,152.3306351559095,211.85483487748687,-87.42713639655204,-270.6380210428274,-7.938288407781886,-15.155091327711652,-16.973067141476616,155.3178734332641,203.4394340490368,-93.68494320584504,-261.3719090946296,-8.228404400565143,-14.007620385928949,-18.535569604667806,-2.9872382773546065,8.41540082845006,6.257806809293001,-9.266111948197818,0.2901159927832575,-1.1474709417827036,1.5625024631911906
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2016-05,2016,5,239.98541671619708,242.90063987470737,-119.98347722080177,-298.8626275225935,-3.4290215114416376,-12.098810944052229,48.51211939201528,247.34990174106002,237.36696451407164,-132.25247010732542,-294.5808684821893,-2.49212963594814,-10.76344882197312,44.6279492076957,-7.364485024862944,5.533675360635726,12.268992886523648,-4.281759040404211,-0.9368918754934974,-1.3353621220791094,3.8841701843195793
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2016-06,2016,6,260.51059239394533,270.5648360888926,-108.91757330797317,-314.86539514337005,0.25333230845275057,-8.684107062061836,98.86168527788558,265.2973791099498,267.9699629796378,-117.5893157180128,-313.22580703693666,-0.004244195873688736,-8.586026789214452,93.86194834955006,-4.786786716004485,2.59487310925482,8.671742410039627,-1.6395881064333935,0.2575765043264393,-0.0980802728473833,4.999736928335523
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2016-07,2016,7,220.2828959886326,285.77090352312496,-76.80863039156249,-322.0541743318387,0.5913757933617627,-6.730063981417073,101.05230660030111,217.4716641061232,283.73718239268294,-82.41688316221644,-319.7754931447574,0.6158126923815513,-7.250053789737271,92.38222909447663,2.8112318825093894,2.033721130442018,5.608252770653948,-2.278681187081304,-0.024436899019788627,0.5199898083201981,8.67007750582448
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2016-08,2016,8,130.39650435217484,289.42728353418755,-37.74537130702706,-322.8073925187105,-0.15388981806981547,-9.137692664683122,49.97944157787189,137.99288070953398,280.3883142818284,-47.25680367253166,-317.4629669555353,-0.7458868537258483,-9.743392042762487,43.172145466807066,-7.596376357359134,9.038969252359152,9.511432365504604,-5.344425563175207,0.5919970356560328,0.6056993780793647,6.807296111064822
