institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2070-01,2070,1,1.0119029929074554,258.3122220596122,-0.23759122403700125,-306.6999917445942,-30.893250160308938,-33.39619060876707,-111.9028986851875,1.3942172339713994,176.9672228764132,-0.7437200236333381,-217.63140127830133,-15.69624865399158,-16.575668975850103,-72.28559882139174,-0.38231424106394396,81.34499918319904,0.5061287995963368,-89.06859046629285,-15.197001506317358,-16.820521632916968,-39.61729986379575
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2070-02,2070,2,8.446697619702526,243.46982477483857,-2.9403711717689522,-295.1818169896803,-28.777722575480897,-32.88777661753821,-107.8711649599273,10.435125305198977,175.60313356881824,-6.187284967981398,-216.1570761380548,-13.895837664682768,-15.661279088587179,-65.86321898528892,-1.9884276854964504,67.86669120602033,3.246913796212446,-79.02474085162552,-14.88188491079813,-17.22649752895103,-42.007945974638375
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2070-03,2070,3,42.72442716487193,245.56629232047393,-18.740335167585076,-291.2986250607386,-20.128396178314826,-26.713301736983073,-68.58993865827573,53.61840029548194,181.90905131575357,-34.67089409376744,-224.510982804252,-11.546834976313114,-14.228565682492963,-49.42982594558999,-10.893973130610007,63.65724100472036,15.93055892618236,-66.78764225648658,-8.581561202001712,-12.48473605449011,-19.160112712685738
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2070-04,2070,4,115.77195670973587,264.1314006309185,-54.537015760047325,-303.96634105425153,-11.35964529391329,-19.988883152258147,-9.948527919815897,150.89498619069317,203.6208955771701,-100.99704863032414,-251.65180393294378,-7.9311997876661655,-12.748308979152664,-18.812479562223483,-35.1230294809573,60.5105050537484,46.46003287027682,-52.31453712130775,-3.428445506247125,-7.2405741731054825,8.863951642407587
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2070-05,2070,5,186.55745418326134,289.2954618626431,-68.13270835646775,-321.7979768242818,-4.656243901501403,-13.420166786920145,67.84582017673331,248.79743010993508,243.09734417111952,-164.04568966482177,-289.5335198494272,-5.887403499858661,-12.858119228604854,19.570042038342113,-62.239975926673736,46.19811769152358,95.91298130835402,-32.264456974854625,1.2311595983572579,-0.5620475583152906,48.2757781383912
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2070-06,2070,6,203.48760767651262,308.60030408136527,-38.56009774076293,-333.74940699546386,-1.2896271128263286,-10.96263345000408,127.52614645882075,270.8609183255667,281.3191905962504,-161.1879435915762,-314.1864221932955,-4.112286789613121,-11.594284946025898,61.09917140130626,-67.37331064905405,27.281113485114872,122.62784585081326,-19.56298480216833,2.822659676786792,0.6316514960218171,66.42697505751448
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2070-07,2070,7,191.0145129195839,324.4211277301289,-23.678631853620693,-349.83272715967274,0.5004320476105674,-8.47020662716077,133.95450705686918,224.2551920881,294.89674293371723,-102.79903416576022,-321.87172155748266,-1.1109446312367832,-9.39464386725119,83.97559080008637,-33.240679168516095,29.524384796411653,79.12040231213953,-27.961005602190085,1.6113766788473507,0.9244372400904197,49.97891625678281
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2070-08,2070,8,115.341432156085,329.25046678021414,-14.27058622126123,-352.848182718906,-0.8127695846804517,-11.753287550518639,64.9070728609328,138.04127284497537,293.51802779646516,-52.18284747390068,-320.37372679006006,-2.5062649386197706,-10.800937684864726,45.69552375399525,-22.69984068889036,35.73243898374898,37.91226125263945,-32.47445592884594,1.693495353939319,-0.9523498656539129,19.211549106937547
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2070-09,2070,9,45.265505709711206,321.67427011443107,-5.8894902184610975,-346.1013691349848,-6.143372095370407,-20.59646696837549,-11.790922593049537,63.18456348645751,266.70302478658806,-23.013406979202472,-300.93944393720716,-7.82200411290642,-15.449381194229838,-17.336647950500325,-17.919057776746307,54.97124532784301,17.123916760741373,-45.161925197777634,1.678632017536013,-5.147085774145653,5.545725357450788
CCCma,CanESM5-CanOE,r1i1p2f1,gn,ssp370,2070-10,2070,10,12.008728697475798,303.30029177991554,-1.66053912267285,-336.6645476490549,-21.894662602504603,-34.72193059964005,-79.63265949648104,17.249578700676455,229.42952623657507,-6.05648776625267,-269.26043068333587,-15.60508683741619,-19.265371335151645,-63.508271684904834,-5.2408500032006575,73.87076554334047,4.395948643579819,-67.40411696571903,-6.289575765088413,-15.456559264488401,-16.124387811576206
