institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-08,2018,8,124.54591658111127,306.73967874574413,-30.832706675313514,-331.1124203512675,-0.42923510818690935,-10.326796338324423,58.5844368537631,136.79405967754576,294.4124688530989,-49.7434701074495,-321.2913090417648,-2.6230381510060052,-10.994567228772198,46.55414400165218,-12.24814309643449,12.327209892645214,18.910763432135983,-9.821111309502669,2.1938030428190958,0.667770890447775,12.030292852110918
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-09,2018,9,53.04775317756659,288.240029621696,-12.673031747806684,-318.54429686668396,-8.810828674043197,-17.08232884343257,-15.822703332703863,62.44843913595209,268.5180167036113,-21.864154371902014,-302.8097731684974,-8.28644562230082,-15.944964249183148,-17.938881572319996,-9.400685958385502,19.722012918084715,9.19112262409533,-15.734523698186592,-0.5243830517423778,-1.1373645942494228,2.116178239616133
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-10,2018,10,15.374168483186535,251.37975305501286,-3.5013825052517022,-294.2267761563083,-20.536002456026583,-26.62266477585073,-78.13290435523788,17.054866864702248,231.86331638804776,-5.756302208825101,-272.2888295068756,-16.552251253854138,-20.216671119414496,-65.89587083621933,-1.6806983815157128,19.51643666696509,2.2549197035733988,-21.937946649432718,-3.9837512021724457,-6.405993656436234,-12.237033519018553
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-11,2018,11,2.312004319825832,237.16977798878222,-0.561112891397444,-276.8795068486388,-21.779682219614887,-24.841196040844757,-84.57971569188786,2.4954464836016954,204.30991810022113,-0.8125022142236784,-246.1685408298583,-19.253161993079605,-19.636636912238586,-79.06547736557738,-0.18344216377586342,32.85985988856109,0.2513893228262344,-30.71096601878051,-2.5265202265352826,-5.204559128606171,-5.514238326310476
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2018-12,2018,12,0.4451847333702695,206.20634433996446,-0.13437313298598458,-253.09328501224894,-21.794950827422266,-24.3070491068246,-92.67812900614706,0.49830546174986395,187.53105819276217,-0.20778732732425903,-229.10243742411888,-17.80539727026312,-18.071789951031107,-77.15804831822533,-0.05312072837959447,18.675286147202286,0.07341419433827445,-23.990847588130066,-3.9895535571591445,-6.235259155793493,-15.520080687921734
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2019-01,2019,1,1.309642119438361,198.8167421365382,-0.5836093228109048,-242.64921683706865,-19.67546710889947,-22.525733421770333,-85.30764243457278,1.3830481540834363,180.05848525983805,-0.7235770368971263,-221.36155895656188,-16.56634912054583,-17.522704012510147,-74.73265571259348,-0.07340603464507534,18.75825687670016,0.13996771408622144,-21.28765788050677,-3.1091179883536384,-5.003029409260186,-10.5749867219793
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2019-02,2019,2,9.883752448050046,196.2102545457016,-5.27510699017627,-242.04077502040724,-16.578543457401377,-22.140861718014126,-79.94128019224739,10.348257848282513,178.2937110098943,-6.054529465388473,-219.4491718796486,-15.301710872830542,-16.77783028288345,-68.9412736425742,-0.46450540023246667,17.91654353580728,0.7794224752122032,-22.59160314075865,-1.276832584570835,-5.363031435130676,-11.000006549673188
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2019-03,2019,3,49.78965796673748,205.12827249133585,-29.388945248473807,-248.8847985452339,-17.075266845956534,-21.785947126397275,-62.217027307988204,53.25926181160896,184.79832434307124,-34.010753586899234,-227.8838998613093,-12.318439822599004,-15.126931469610275,-51.28243858573762,-3.4696038448714788,20.329948148264606,4.621808338425428,-21.000898683924618,-4.7568270233575305,-6.659015656787,-10.93458872225058
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2019-04,2019,4,137.54960523571924,223.82280850128595,-84.9394998131664,-269.077475239519,-7.539429612288544,-14.127628054516375,-14.31161898248514,150.0405426392516,206.1024617915911,-99.08596677350891,-254.38717061803192,-8.41922746594653,-13.409801036166455,-19.15916146281107,-12.49093740353237,17.720346709694837,14.146466960342508,-14.690304621487087,0.8797978536579869,-0.7178270183499205,4.847542480325931
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2019-05,2019,5,218.49987628910628,269.1812953715284,-128.00877776684078,-307.75724622602905,-3.7866412218645955,-13.345730455424304,34.78277599047597,247.0907078147385,244.80772453146315,-160.3846171020752,-291.1091661827564,-6.201305077660558,-13.242985710865764,20.960358272843724,-28.59083152563221,24.37357084006524,32.37583933523442,-16.64808004327267,2.414663855795962,-0.10274474455854055,13.822417717632245
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2019-06,2019,6,239.60354587037995,292.61801073566625,-113.15535346108159,-321.7816546502264,-4.484475686479919,-12.188368755341568,80.6117040529167,268.2245852594779,282.39283131235356,-156.13394328921672,-314.986914197238,-4.091432566764503,-11.628982798160166,63.77614372045209,-28.621039389097973,10.225179423312682,42.97858982813513,-6.794740452988435,-0.39304311971541583,-0.5593859571814015,16.835560332464617
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2019-07,2019,7,203.4428137411707,305.4158423459952,-67.7523955169374,-329.7736517889116,0.27937121724198055,-8.72431122964594,102.88766876891299,222.64786371612652,295.4909569878739,-98.80652676072708,-322.5398020943124,-1.1460728994394693,-9.460428072591283,86.18599087693026,-19.205049974955813,9.924885358121287,31.054131243789683,-7.233849694599201,1.42544411668145,0.7361168429453429,16.701677891982726
CCCma,CanESM5,r1i1p1f1,gn,ssp245,2019-08,2019,8,122.21745408065124,309.49667621306406,-30.688325894263848,-331.85998819308213,-0.7955155955061135,-9.90281742153063,58.467483189332555,136.79405967754576,294.4124688530989,-49.7434701074495,-321.2913090417648,-2.6230381510060052,-10.994567228772198,46.55414400165218,-14.576605596894524,15.084207359965148,19.05514421318565,-10.568679151317326,1.8275225554998917,1.091749807241568,11.913339187680371
