institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-10,2018,10,14.761568045430717,256.1207890164646,-3.5461297895645223,-297.5358867022564,-11.430000349638524,-27.234111800813576,-68.86377158037774,16.046420071477925,235.3408133578954,-5.013446595779057,-280.3624820651788,-13.7920859904137,-26.972101580576677,-74.75288280257493,-1.2848520260472078,20.779975658569185,1.467316806214535,-17.173404637077567,2.3620856407751756,-0.262010220236899,5.889111222197187
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-11,2018,11,2.034968754218923,215.99275565425927,-0.4111765784429886,-265.9267680593195,-22.796191853094037,-31.07889334564235,-102.18530542802065,2.2346607690379368,206.07834229409005,-0.5505327509983511,-253.947457668769,-19.443062239311498,-26.85452686931898,-92.48257646526984,-0.19969201481901377,9.91441336016922,0.13935617255536248,-11.979310390550495,-3.3531296137825386,-4.224366476323368,-9.702728962750811
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2018-12,2018,12,0.3589057800853127,214.61427252637287,-0.10392228539965083,-257.3838983299687,-16.57777724703546,-25.83063358551677,-84.92305314146239,0.42759843987767737,191.39597646201616,-0.1463149110530818,-238.8125066111832,-20.102744137502,-25.136428982660664,-92.3744197405051,-0.06869265979236466,23.218296064356707,0.04239262565343098,-18.57139171878549,3.5249668904665405,-0.6942046028561073,7.451366599042714
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2019-01,2019,1,1.3178647666349854,195.7955413920766,-0.5908501019233633,-242.01304211917363,-15.585097754197882,-24.36804419314907,-85.44362800973238,1.312831520498936,184.4046235989899,-0.6504690083046897,-230.4431739194702,-18.324392791067698,-23.303892736152008,-87.00447333550575,0.005033246136049385,11.390917793086686,0.059618906381326386,-11.569868199703421,2.739295036869816,-1.0641514569970631,1.5608453257733714
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2019-02,2019,2,9.890890601488422,199.0761447183121,-5.574239692602059,-243.03438355431155,-11.002482692810743,-19.686115459068642,-70.33018607899247,10.134918449794124,183.00233533180176,-5.894508530509232,-227.93396157854312,-16.044463560492623,-21.711650424732266,-78.44733031268136,-0.24402784830570212,16.073809386510334,0.3202688379071734,-15.100421975768427,5.041980867681881,2.025534965663624,8.11714423368889
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2019-03,2019,3,52.3258177583049,203.49252189193936,-33.784152769300725,-246.16357354537496,-4.588529374009385,-14.723531107736509,-43.44144714617731,54.092806291519665,188.06797862968583,-35.49560423649597,-233.96499959716866,-12.849913767591977,-19.59824621505587,-59.74797889510697,-1.7669885332147643,15.424543262253536,1.7114514671952463,-12.198573948206302,8.261384393582592,4.874715107319361,16.306531748929658
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2019-04,2019,4,153.86772389452696,214.60881864283192,-101.59420305097407,-263.5003921085579,-7.755462182136553,-17.740723824435705,-22.11423862874534,153.85297733527165,209.50018751526287,-103.91349209612389,-257.15609699210785,-7.231252400997411,-15.68121571347275,-20.62889235216735,0.01474655925531465,5.108631127569055,2.319289045149816,-6.344295116450041,-0.5242097811391417,-2.0595081109629554,-1.4853462765779888
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2019-05,2019,5,240.41802326076953,258.4074071909422,-135.0467764122736,-300.7111185018802,-4.278068297236297,-17.164836825826637,41.624630414495016,246.70169500271564,251.0877509758891,-149.22398744547607,-294.09121110661533,-3.5740003779165477,-15.43610176618813,35.4641452824087,-6.283671741946108,7.319656215053101,14.177211033202468,-6.619907395264875,-0.7040679193197494,-1.728735059638506,6.160485132086315
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2019-06,2019,6,253.17372625457625,293.4654854802698,-101.70122347962499,-321.65326206026094,-0.5249736301193857,-11.19634901773059,111.56340354711014,262.85967388536494,287.5439359862113,-118.0808217040136,-319.1397551813616,-0.4218753871641016,-12.337941570683821,100.42321602835318,-9.68594763078869,5.9215494940585245,16.379598224388616,-2.5135068788993635,-0.10309824295528408,1.141592552953231,11.14018751875696
MIROC,MIROC-ES2L,r1i1p1f2,gn,ssp245,2019-07,2019,7,217.60933325491183,303.66122733393104,-61.44554456256561,-328.1419150156413,-0.47281704395659896,-7.645668064942654,123.56461590173667,215.66988252964234,300.5301923815116,-73.02995970405915,-325.46176212074056,0.41270860793022107,-8.39102748653027,109.73003420775422,1.939450725269495,3.1310349524194407,11.584415141493544,-2.6801528949007434,-0.88552565188682,0.745359421587616,13.834581693982457
