institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2039-03,2039,3,45.283058257433616,231.7281079629669,-26.810358547996497,-263.08681380017816,-19.674186431856246,-22.473031738995843,-55.03322429862621,52.34600267468988,199.48953926508008,-34.42371965033548,-236.7508496922062,-20.85710861632136,-20.373539266184096,-60.56967528527718,-7.062944417256261,32.23856869788682,7.613361102338981,-26.33596410797196,1.182922184465113,-2.099492472811747,5.536450986650969
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2039-04,2039,4,130.03654456696157,242.593555346607,-83.4371456621907,-276.29788998456627,-15.803127110550772,-17.394494342800492,-20.30255718653969,148.4263517975451,216.72984245488897,-100.49578385113533,-258.4648433761369,-13.984813605344282,-15.80226050010748,-23.59150708028995,-18.38980723058353,25.863712891718023,17.058638188944627,-17.833046608429356,-1.8183135052064898,-1.5922338426930125,3.28894989375026
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2039-05,2039,5,202.43055593534763,280.2887521724527,-121.59836710069511,-306.2374689417343,-6.846442940529369,-13.477874628279155,34.559154496562414,230.97572059279568,260.9168771007636,-147.350178023134,-296.4210780752247,-8.42963842864043,-13.368998020843918,26.322705145716213,-28.545164657448055,19.37187507168909,25.751810922438878,-9.81639086650955,1.5831954881110617,-0.10887660743523675,8.2364493508462
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2039-06,2039,6,203.25347139409732,303.2775995406517,-96.08802198196392,-320.8125121908901,-4.401168818452276,-11.667166374627262,73.56220156881538,229.4053676740754,296.8800857108836,-116.00451780204455,-318.9062131313004,-4.049380336574811,-11.48764164916818,75.83770046587108,-26.151896279978075,6.397513829768116,19.916495820080627,-1.9062990595897418,-0.35178848187746503,-0.17952472545908194,-2.275498897055698
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2039-07,2039,7,148.40963403344696,315.3188040307236,-39.234640375370134,-326.3084714244202,-1.4339482340739809,-7.441434483325667,89.30994354698055,167.28392393654957,309.3164516077261,-59.40260923806807,-324.12606880488454,-2.2717320425952057,-9.161909245871227,81.63805621285663,-18.874289903102607,6.00235242299749,20.167968862697933,-2.182402619535651,0.8377838085212248,1.7204747625455603,7.671887334123923
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2039-08,2039,8,92.8831315009955,314.71465387258166,-13.014428506427441,-328.33588885721935,-2.4140966229379224,-8.387710052070744,55.44566133492168,106.60594156560862,307.0192301231463,-30.971484870242,-324.3886704459015,-3.1681999649659307,-11.50649087877609,43.59032552886945,-13.722810064613114,7.695423749435349,17.95705636381456,-3.9472184113178628,0.7541033420280083,3.118780826705345,11.855335806052231
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2039-09,2039,9,46.509746958205184,303.0638957636706,-5.672816663238408,-325.46615647354116,-7.448791019823594,-18.818029233099324,-7.832150667826689,54.89830463739902,288.9866461711278,-16.49764968729072,-315.33848147263296,-9.098186561522688,-19.40690265700391,-16.456269569923517,-8.388557679193838,14.077249592542785,10.824833024052314,-10.127675000908198,1.6493955416990937,0.5888734239045874,8.624118902096829
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2039-10,2039,10,14.149594921654138,283.42618735329995,-1.8246253891781625,-315.24753209522805,-15.802122477613597,-29.188081669977414,-64.48657935704315,15.9193122787883,256.89747343904895,-4.380194310946924,-291.697864388461,-19.062866206999274,-25.57814248566332,-67.90228167423336,-1.7697173571341622,26.528713914251,2.555568921768761,-23.549667706767025,3.260743729385677,-3.6099391843140936,3.4157023171902097
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2039-11,2039,11,2.6101945565944895,255.39032188864323,-0.33830706301655367,-292.65039199412973,-21.19386802279681,-26.814765361274915,-82.99681599598026,2.5925275075676772,226.74750459235383,-0.5328379026360872,-264.97601499925315,-26.070306271323897,-26.466079860120846,-88.70520693341243,0.017667049026812265,28.642817296289394,0.19453083961953355,-27.67437699487658,4.876438248527087,-0.34868550115406904,5.708390937432171
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2039-12,2039,12,0.5853151134450921,239.9829897253207,-0.08146615044461376,-275.51611071413674,-25.181524707426682,-25.09098540772075,-85.30178214096301,0.6773264413565148,205.25541358021636,-0.21629244537056036,-244.35942714392272,-27.52562905630308,-25.26915405374307,-91.43776267776657,-0.09201132791142264,34.72757614510434,0.1348262949259466,-31.156683570214028,2.3441043488763995,0.17816864602231774,6.135980536803558
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2040-01,2040,1,1.5712045014342242,224.71786223064512,-0.6254630179600829,-259.6723966009368,-30.15848258037626,-25.799500823032762,-89.96677629022652,1.6579286852252568,196.20551484935447,-0.7660732495860045,-233.69317904034412,-26.446030144367764,-23.962358246853956,-87.00419714657214,-0.08672418379103264,28.512347381290652,0.14061023162592168,-25.979217560592673,-3.712452436008494,-1.837142576178806,-2.9625791436543807
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2040-02,2040,2,9.438679849867135,220.93127958557378,-4.808661555598256,-255.33865076530705,-25.03362186342099,-23.306498060061546,-78.11747280894694,10.385738957971206,195.57557849392916,-5.961691198481865,-231.37068932874575,-24.899052807969824,-23.09016983538138,-79.36028571867845,-0.9470591081040709,25.35570109164462,1.1530296428836087,-23.967961436561296,-0.13456905545116626,-0.216328224680165,1.2428129097315121
NCAR,CESM2-WACCM,r1i1p1f1,gn,ssp245,2040-03,2040,3,48.475292792881625,212.91182088847052,-30.078315283593973,-248.4942172839166,-21.81300707964415,-19.995795393755227,-58.99422135955781,52.34600267468988,199.48953926508008,-34.42371965033548,-236.7508496922062,-20.85710861632136,-20.373539266184096,-60.56967528527718,-3.870709881808253,13.422281623390433,4.345404366741505,-11.74336759171041,-0.9558984633227929,0.3777438724288693,1.5754539257193656
