institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2015-11,2015,11,2.5289721505534106,227.12237842434268,-0.41600317016831284,-270.2527875306179,-21.860252725692085,-29.355710530430766,-92.233403382013,2.6535801172659306,214.68371108077292,-0.5124231402180122,-257.98660195932024,-22.838068131049308,-26.35848532065071,-90.35828735319942,-0.12460796671251995,12.438667343569762,0.09641997004969932,-12.266185571297683,0.977815405357223,-2.997225209780055,-1.8751160288135793
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2015-12,2015,12,0.6955365038889417,212.39347534880892,-0.16207751802042894,-254.09454185268808,-22.6648415070435,-27.34057432294632,-91.17302334800047,0.7180036581188065,195.99538116287346,-0.21234550535458296,-238.27223088181458,-23.58392456563701,-23.91470597783598,-89.26982210964988,-0.022467154229864783,16.398094185935463,0.050267987334154024,-15.822310970873502,0.9190830585935075,-3.4258683451103416,-1.90320123835059
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2016-01,2016,1,1.9034167870370462,199.54848026649722,-0.8517749978315239,-238.52108657261843,-17.29143946604244,-20.07516157765332,-75.28756556061143,1.9255411184495657,186.5839669029033,-0.9703480158998423,-226.6375605840776,-21.608866642903727,-21.705903389725147,-82.41317061125342,-0.02212433141251946,12.964513363593909,0.11857301806831844,-11.883525988540839,4.317427176861287,1.6307418120718289,7.125605050641994
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2016-02,2016,2,11.641514462102698,188.56132644355205,-6.772882721821924,-228.85170769890794,-23.4715897663779,-25.11655291030665,-84.00989219175969,11.797962882095423,184.38839617747158,-7.079363374946812,-223.01224776183233,-19.49843839344045,-20.212528990513874,-73.61621946116644,-0.1564484199927243,4.172930266080471,0.30648065312488804,-5.839459937075617,-3.9731513729374512,-4.904023919792774,-10.393672730593252
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2016-03,2016,3,54.01195003843469,203.09365363971494,-34.45128582884543,-243.3930867075198,-18.753355198414052,-24.664053273377597,-64.15617733000724,56.1232513757333,189.73682843946136,-36.966908038815646,-230.27649872028223,-16.509150290114263,-18.59671523397625,-56.489192467993725,-2.111301337298606,13.356825200253581,2.5156222099702177,-13.11658798723758,-2.244204908299789,-6.067338039401346,-7.666984862013514
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2016-04,2016,4,148.4333766595999,230.31767608805723,-95.25290241666883,-271.75032456784413,-6.501591841564732,-15.036387354373614,-9.790153432794154,154.25563582782166,208.94076416116042,-104.00635246573582,-255.09027423726394,-10.873740833672036,-15.682224713305786,-22.456192260995532,-5.822259168221763,21.37691192689681,8.753450049066984,-16.66005033058019,4.372148992107304,0.6458373589321713,12.666038828201378
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2016-05,2016,5,232.1633991763712,264.43494572807504,-133.10389982342798,-302.1888115599421,-4.151999001640643,-16.126912428885817,41.026722090549654,245.52887277551133,249.44526327750566,-154.26881486648415,-292.648092621814,-6.866120895717155,-15.68471821739271,25.506389451608978,-13.365473599140131,14.989682450569376,21.16491504305617,-9.540718938128123,2.714121894076512,-0.44219421149310634,15.520332638940676
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2016-06,2016,6,250.39101243447573,291.4604267062516,-103.49270010709219,-321.9781446607839,-2.6646328891841566,-14.936205528734916,98.77975595493206,260.8519727668881,286.33939712789476,-122.77318374860583,-317.76072839893635,-2.4643764087382443,-14.313044230405966,89.88003710809645,-10.460960332412355,5.121029578356854,19.28048364151364,-4.217416261847575,-0.20025648044591238,-0.6231612983289505,8.899718846835611
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2016-07,2016,7,204.40588326202675,303.7167116682009,-52.557646645841366,-328.6848230270285,-2.383298762466809,-12.441232271838434,112.05559422305257,217.4073885798507,297.65829366293093,-65.87574116556631,-324.57358858209585,-1.547693809650186,-12.588318110406714,110.48034057506256,-13.001505317823955,6.058418005269971,13.318094519724944,-4.11123444493262,-0.8356049528166232,0.14708583856828028,1.57525364799001
CSIRO-ARCCSS,ACCESS-CM2,r1i1p1f1,gn,ssp245,2016-08,2016,8,131.38018585549878,299.75204885675464,-29.524550532637566,-328.9663904307336,-4.078955076192776,-17.05655291225472,51.50578576043473,139.09231417862986,294.89380500351615,-36.65845717238189,-324.6476309814164,-4.048258634135945,-15.970067985874852,52.661704408336966,-7.712128323131083,4.858243853238491,7.133906639744321,-4.318759449317213,-0.030696442056830975,-1.0864849263798675,-1.155918647902233
